sealfs_write,95.344
sealfs_write,69.849
sealfs_write,67.955
sealfs_write,73.225
sealfs_write,73.779
sealfs_write,72.468
sealfs_write,72.319
sealfs_write,65.225
sealfs_write,70.922
sealfs_write,67.636
sealfs_write,73.983
sealfs_write,68.335
sealfs_write,70.049
sealfs_write,67.059
sealfs_write,74.495
sealfs_write,66.916
sealfs_write,75.084
sealfs_write,68.202
sealfs_write,70.823
sealfs_write,69.668
sealfs_write,76.927
sealfs_write,68.705
sealfs_write,69.136
sealfs_write,70.648
sealfs_write,70.091
sealfs_write,71.198
sealfs_write,69.974
sealfs_write,72.551
sealfs_write,71.325
sealfs_write,69.106
sealfs_write,75.870
sealfs_write,70.068
sealfs_write,67.634
sealfs_write,67.833
sealfs_write,78.883
sealfs_write,66.773
sealfs_write,68.155
sealfs_write,65.464
sealfs_write,68.775
sealfs_write,68.419
sealfs_write,65.959
sealfs_write,69.438
sealfs_write,68.670
sealfs_write,72.230
sealfs_write,72.742
sealfs_write,66.757
sealfs_write,71.968
sealfs_write,69.954
sealfs_write,67.116
sealfs_write,73.185
sealfs_write,77.084
sealfs_write,70.133
sealfs_write,69.677
sealfs_write,68.585
sealfs_write,70.467
sealfs_write,68.375
sealfs_write,68.869
sealfs_write,69.436
sealfs_write,69.694
sealfs_write,68.991
sealfs_write,68.123
sealfs_write,68.017
sealfs_write,67.095
sealfs_write,70.872
sealfs_write,72.188
sealfs_write,69.039
sealfs_write,72.406
sealfs_write,68.647
sealfs_write,72.839
sealfs_write,66.605
sealfs_write,73.935
sealfs_write,70.779
sealfs_write,72.237
sealfs_write,69.804
sealfs_write,72.782
sealfs_write,67.991
sealfs_write,71.489
sealfs_write,68.282
sealfs_write,70.404
sealfs_write,70.510
sealfs_write,69.377
sealfs_write,69.930
sealfs_write,72.226
sealfs_write,73.211
sealfs_write,66.247
sealfs_write,71.270
sealfs_write,72.188
sealfs_write,72.999
sealfs_write,72.046
sealfs_write,71.138
sealfs_write,69.681
sealfs_write,70.341
sealfs_write,70.025
sealfs_write,66.954
sealfs_write,86.341
sealfs_write,77.133
sealfs_write,76.008
sealfs_write,77.427
sealfs_write,80.659
sealfs_write,64.362
sealfs_write,6716.779
sealfs_write,67.786
sealfs_write,75.819
sealfs_write,70.482
sealfs_write,72.338
sealfs_write,66.911
sealfs_write,72.584
sealfs_write,67.104
sealfs_write,69.646
sealfs_write,69.852
sealfs_write,80.638
sealfs_write,107.632
sealfs_write,71.608
sealfs_write,70.775
sealfs_write,71.667
sealfs_write,68.255
sealfs_write,70.491
sealfs_write,67.824
sealfs_write,71.046
sealfs_write,69.820
sealfs_write,69.078
sealfs_write,68.971
sealfs_write,69.988
sealfs_write,68.205
sealfs_write,69.562
sealfs_write,66.908
sealfs_write,71.467
sealfs_write,66.743
sealfs_write,75.889
sealfs_write,66.424
sealfs_write,74.242
sealfs_write,66.936
sealfs_write,70.336
sealfs_write,70.999
sealfs_write,73.439
sealfs_write,64.691
sealfs_write,71.256
sealfs_write,83.099
sealfs_write,68.730
sealfs_write,70.826
sealfs_write,69.919
sealfs_write,69.746
sealfs_write,72.168
sealfs_write,70.787
sealfs_write,67.719
sealfs_write,66.570
sealfs_write,74.179
sealfs_write,68.512
sealfs_write,65.093
sealfs_write,72.632
sealfs_write,72.905
sealfs_write,66.960
sealfs_write,70.593
sealfs_write,68.465
sealfs_write,70.950
sealfs_write,68.303
sealfs_write,70.344
sealfs_write,64.416
sealfs_write,78.245
sealfs_write,67.654
sealfs_write,73.465
sealfs_write,67.901
sealfs_write,72.945
sealfs_write,66.959
sealfs_write,72.890
sealfs_write,60.022
sealfs_write,70.919
sealfs_write,69.045
sealfs_write,77.911
sealfs_write,73.059
sealfs_write,75.925
sealfs_write,68.833
sealfs_write,69.423
sealfs_write,69.600
sealfs_write,71.664
sealfs_write,70.387
sealfs_write,73.516
sealfs_write,69.785
sealfs_write,71.379
sealfs_write,72.657
sealfs_write,71.343
sealfs_write,64.845
sealfs_write,72.802
sealfs_write,69.379
sealfs_write,71.536
sealfs_write,68.665
sealfs_write,71.887
sealfs_write,66.097
sealfs_write,73.386
sealfs_write,66.981
sealfs_write,73.067
sealfs_write,77.166
sealfs_write,72.472
sealfs_write,64.583
sealfs_write,73.385
sealfs_write,67.671
sealfs_write,77.925
sealfs_write,70.456
sealfs_write,72.937
sealfs_write,70.061
sealfs_write,111.075
sealfs_write,69.996
sealfs_write,71.732
sealfs_write,76.668
sealfs_write,67.870
sealfs_write,67.896
sealfs_write,71.662
sealfs_write,69.787
sealfs_write,70.493
sealfs_write,72.933
sealfs_write,71.664
sealfs_write,71.428
sealfs_write,71.055
sealfs_write,69.541
sealfs_write,75.284
