sealfs_write,86.904
sealfs_write,88.719
sealfs_write,89.278
sealfs_write,89.822
sealfs_write,95.047
sealfs_write,89.589
sealfs_write,84.546
sealfs_write,80.003
sealfs_write,92.255
sealfs_write,86.170
sealfs_write,90.230
sealfs_write,85.399
sealfs_write,90.641
sealfs_write,84.834
sealfs_write,90.895
sealfs_write,86.605
sealfs_write,82.783
sealfs_write,94.452
sealfs_write,102.517
sealfs_write,97.230
sealfs_write,96.096
sealfs_write,85.094
sealfs_write,94.659
sealfs_write,93.974
sealfs_write,88.735
sealfs_write,91.187
sealfs_write,80.648
sealfs_write,92.271
sealfs_write,100.930
sealfs_write,139.455
sealfs_write,94.720
sealfs_write,94.538
sealfs_write,98.021
sealfs_write,90.028
sealfs_write,83.235
sealfs_write,99.392
sealfs_write,84.683
sealfs_write,93.688
sealfs_write,88.959
sealfs_write,86.059
sealfs_write,90.788
sealfs_write,89.405
sealfs_write,97.636
sealfs_write,100.485
sealfs_write,95.067
sealfs_write,88.108
sealfs_write,87.868
sealfs_write,86.673
sealfs_write,89.496
sealfs_write,91.743
sealfs_write,86.277
sealfs_write,91.659
sealfs_write,86.714
sealfs_write,85.919
sealfs_write,90.039
sealfs_write,136.609
sealfs_write,89.987
sealfs_write,86.641
sealfs_write,85.999
sealfs_write,82.555
sealfs_write,718.874
sealfs_write,94.613
sealfs_write,87.206
sealfs_write,87.389
sealfs_write,88.945
sealfs_write,106.107
sealfs_write,87.969
sealfs_write,91.320
