sealfs_write,17118.38
sealfs_write,15323.67
sealfs_write,15303.33
sealfs_write,15376.25
sealfs_write,15314.74
sealfs_write,15323.06
sealfs_write,17183.93
sealfs_write,17009.69
sealfs_write,15257.98
sealfs_write,15596.87
sealfs_write,15457.55
sealfs_write,15571.40
sealfs_write,15479.31
sealfs_write,15455.52
sealfs_write,15469.60
sealfs_write,15562.45
sealfs_write,15492.17
sealfs_write,15577.29
sealfs_write,15342.33
sealfs_write,15460.55
sealfs_write,15282.57
sealfs_write,15466.14
sealfs_write,15421.52
sealfs_write,15494.61
sealfs_write,15311.99
sealfs_write,15485.41
sealfs_write,15422.41
sealfs_write,15561.66
sealfs_write,15484.21
sealfs_write,15365.29
sealfs_write,15281.58
sealfs_write,15363.41
sealfs_write,15383.32
sealfs_write,15369.64
sealfs_write,15284.90
sealfs_write,17205.56
sealfs_write,17032.26
sealfs_write,15352.23
sealfs_write,15316.33
sealfs_write,15437.11
sealfs_write,15244.92
sealfs_write,15351.39
sealfs_write,15289.41
sealfs_write,15330.39
sealfs_write,15252.28
sealfs_write,15315.36
sealfs_write,15233.93
sealfs_write,16881.60
sealfs_write,17210.42
sealfs_write,15329.83
sealfs_write,15370.94
sealfs_write,15341.55
sealfs_write,17281.23
sealfs_write,15571.21
sealfs_write,15330.10
sealfs_write,15410.19
sealfs_write,15302.85
sealfs_write,15952.69
sealfs_write,15333.47
sealfs_write,15326.05
sealfs_write,15255.68
sealfs_write,15332.24
sealfs_write,15232.69
sealfs_write,15304.89
sealfs_write,15332.26
sealfs_write,15313.32
sealfs_write,15249.31
sealfs_write,15321.99
sealfs_write,15370.43
sealfs_write,15282.30
sealfs_write,15184.26
sealfs_write,15433.10
sealfs_write,15319.05
sealfs_write,15283.39
sealfs_write,15166.74
sealfs_write,15195.61
sealfs_write,15166.12
sealfs_write,15215.60
sealfs_write,15222.49
sealfs_write,15302.79
sealfs_write,15189.08
sealfs_write,15234.11
sealfs_write,15218.93
sealfs_write,15187.24
sealfs_write,15241.46
sealfs_write,15318.25
sealfs_write,15286.56
sealfs_write,15329.23
sealfs_write,17137.95
sealfs_write,17323.15
sealfs_write,15175.81
sealfs_write,15211.94
sealfs_write,15156.63
sealfs_write,15279.12
sealfs_write,15187.80
sealfs_write,15298.45
sealfs_write,15275.91
sealfs_write,15340.66
sealfs_write,15168.03
sealfs_write,15415.82
sealfs_write,15302.25
sealfs_write,15275.95
sealfs_write,15206.56
sealfs_write,15284.71
sealfs_write,15338.49
sealfs_write,15290.42
sealfs_write,15201.57
sealfs_write,15238.02
sealfs_write,15183.39
sealfs_write,15204.43
sealfs_write,15270.99
sealfs_write,15369.68
sealfs_write,15284.02
sealfs_write,15359.93
sealfs_write,15276.50
sealfs_write,15236.76
sealfs_write,15235.17
sealfs_write,15302.27
sealfs_write,15218.12
sealfs_write,15389.51
sealfs_write,15217.22
sealfs_write,15249.07
sealfs_write,15291.52
sealfs_write,15263.31
sealfs_write,15238.74
sealfs_write,15316.33
sealfs_write,15216.34
sealfs_write,15297.87
sealfs_write,15221.15
sealfs_write,15289.32
sealfs_write,15264.52
sealfs_write,15328.00
sealfs_write,15394.48
sealfs_write,15329.12
sealfs_write,15238.04
sealfs_write,15317.44
sealfs_write,15342.99
sealfs_write,15418.35
sealfs_write,15223.75
sealfs_write,15300.01
sealfs_write,15297.59
sealfs_write,17134.89
sealfs_write,16727.68
sealfs_write,16392.34
sealfs_write,15284.18
sealfs_write,15348.18
sealfs_write,15236.40
sealfs_write,15316.12
sealfs_write,15341.15
sealfs_write,15398.95
sealfs_write,15231.14
sealfs_write,15329.21
sealfs_write,15372.53
sealfs_write,15307.46
sealfs_write,15253.57
sealfs_write,15430.57
sealfs_write,16716.18
sealfs_write,16096.03
sealfs_write,17989.82
sealfs_write,15443.93
sealfs_write,15305.46
sealfs_write,15647.71
sealfs_write,15368.71
sealfs_write,15409.39
sealfs_write,15369.25
sealfs_write,15299.77
sealfs_write,15346.60
sealfs_write,15373.16
sealfs_write,15262.32
sealfs_write,15421.65
sealfs_write,15329.02
sealfs_write,15343.95
sealfs_write,15310.81
sealfs_write,15428.13
sealfs_write,15250.25
sealfs_write,15323.35
sealfs_write,15325.81
sealfs_write,15339.18
sealfs_write,15464.58
sealfs_write,15697.15
sealfs_write,15512.48
sealfs_write,15554.59
sealfs_write,15284.66
sealfs_write,15332.55
sealfs_write,15379.58
sealfs_write,15349.30
sealfs_write,15258.56
sealfs_write,15433.09
sealfs_write,15325.69
sealfs_write,15421.87
sealfs_write,15454.86
sealfs_write,15407.24
sealfs_write,15447.57
sealfs_write,15493.76
sealfs_write,15307.27
sealfs_write,15350.14
sealfs_write,15304.51
sealfs_write,15290.35
sealfs_write,15216.10
sealfs_write,15342.10
sealfs_write,15266.94
sealfs_write,15280.12
sealfs_write,15817.44
sealfs_write,15399.89
sealfs_write,15302.08
sealfs_write,15437.35
sealfs_write,15295.52
sealfs_write,15954.99
sealfs_write,15412.77
sealfs_write,15472.47
sealfs_write,15335.62
sealfs_write,15285.79
sealfs_write,15230.65
sealfs_write,17091.09
sealfs_write,15327.70
sealfs_write,15279.62
sealfs_write,15407.30
sealfs_write,15529.77
sealfs_write,15300.94
sealfs_write,15598.58
sealfs_write,15202.91
sealfs_write,15424.99
sealfs_write,15345.93
sealfs_write,15391.80
sealfs_write,15371.77
sealfs_write,15323.53
sealfs_write,15213.45
sealfs_write,15278.65
sealfs_write,15334.45
sealfs_write,15282.85
sealfs_write,15240.10
sealfs_write,15293.53
sealfs_write,16257.48
sealfs_write,15319.18
sealfs_write,15188.07
sealfs_write,15290.32
sealfs_write,15244.49
sealfs_write,15310.56
sealfs_write,15195.66
sealfs_write,15260.59
sealfs_write,15274.57
sealfs_write,15918.84
sealfs_write,16879.61
sealfs_write,16612.06
sealfs_write,16197.26
sealfs_write,15316.56
sealfs_write,15176.55
sealfs_write,15216.14
sealfs_write,15152.95
sealfs_write,15235.29
sealfs_write,15296.06
sealfs_write,15226.73
sealfs_write,15167.59
sealfs_write,15437.36
sealfs_write,15310.92
sealfs_write,15443.79
sealfs_write,15300.36
sealfs_write,15164.36
sealfs_write,15054.76
sealfs_write,15140.46
sealfs_write,15001.01
sealfs_write,14949.42
sealfs_write,14880.62
sealfs_write,14949.85
sealfs_write,14805.38
sealfs_write,15047.25
sealfs_write,14922.68
sealfs_write,14894.61
sealfs_write,14777.13
sealfs_write,16684.97
sealfs_write,14875.87
sealfs_write,14971.38
sealfs_write,14830.02
sealfs_write,15037.40
sealfs_write,15017.27
sealfs_write,16720.98
sealfs_write,17859.62
sealfs_write,17529.93
sealfs_write,14603.02
sealfs_write,16243.63
sealfs_write,15908.20
sealfs_write,16203.10
sealfs_write,16600.72
sealfs_write,16717.98
sealfs_write,16452.54
sealfs_write,16610.77
sealfs_write,16891.49
sealfs_write,16579.93
sealfs_write,16473.56
sealfs_write,16621.00
sealfs_write,16472.00
sealfs_write,16664.67
sealfs_write,16796.07
sealfs_write,16707.48
sealfs_write,16852.55
sealfs_write,16644.00
sealfs_write,18462.14
sealfs_write,16911.58
sealfs_write,16869.71
sealfs_write,16600.64
sealfs_write,16702.34
sealfs_write,16874.66
sealfs_write,16544.18
sealfs_write,16766.36
sealfs_write,16823.57
sealfs_write,15484.16
sealfs_write,15297.96
sealfs_write,15339.08
sealfs_write,15249.54
sealfs_write,15329.13
sealfs_write,15363.57
sealfs_write,15454.81
sealfs_write,15394.32
sealfs_write,17131.27
sealfs_write,16289.48
sealfs_write,15563.12
sealfs_write,15491.25
sealfs_write,15346.15
sealfs_write,15366.86
sealfs_write,15423.80
sealfs_write,15393.62
sealfs_write,15977.92
sealfs_write,15399.62
sealfs_write,15352.17
sealfs_write,15375.46
sealfs_write,15371.93
sealfs_write,17166.85
sealfs_write,16785.48
sealfs_write,15268.73
sealfs_write,15354.94
sealfs_write,15237.22
sealfs_write,17404.37
sealfs_write,17002.08
sealfs_write,17251.62
sealfs_write,15271.87
sealfs_write,15304.12
sealfs_write,15222.50
sealfs_write,15411.24
sealfs_write,17025.31
sealfs_write,15265.75
sealfs_write,15213.84
sealfs_write,15292.95
sealfs_write,15214.33
sealfs_write,15393.48
sealfs_write,15174.93
sealfs_write,15422.27
sealfs_write,15325.63
sealfs_write,15422.45
sealfs_write,15215.83
sealfs_write,15493.01
sealfs_write,15363.26
sealfs_write,15436.67
sealfs_write,15353.11
sealfs_write,15403.44
sealfs_write,15366.77
sealfs_write,15435.55
sealfs_write,15414.50
sealfs_write,15294.71
sealfs_write,15193.57
sealfs_write,15324.57
sealfs_write,16744.21
sealfs_write,15319.63
sealfs_write,15263.86
sealfs_write,15308.61
sealfs_write,15241.89
sealfs_write,15320.25
sealfs_write,15287.15
sealfs_write,15287.74
sealfs_write,16984.06
sealfs_write,17056.26
sealfs_write,17113.15
sealfs_write,15617.43
sealfs_write,15359.94
sealfs_write,15428.49
sealfs_write,15374.11
sealfs_write,15304.75
sealfs_write,15230.23
sealfs_write,15332.59
sealfs_write,15273.87
sealfs_write,15349.73
sealfs_write,15259.84
sealfs_write,15300.80
sealfs_write,15321.94
sealfs_write,15302.83
sealfs_write,15245.17
sealfs_write,15343.53
sealfs_write,15261.97
sealfs_write,15386.88
sealfs_write,15247.61
sealfs_write,15304.89
sealfs_write,15323.31
sealfs_write,15322.01
sealfs_write,15289.14
sealfs_write,15311.97
sealfs_write,15238.70
sealfs_write,15338.86
sealfs_write,15481.08
sealfs_write,15436.70
sealfs_write,16089.75
sealfs_write,15443.32
sealfs_write,15374.08
sealfs_write,15375.86
sealfs_write,15515.30
sealfs_write,15442.55
sealfs_write,15403.22
sealfs_write,15439.70
sealfs_write,15389.02
sealfs_write,15474.83
sealfs_write,15259.65
sealfs_write,15358.07
sealfs_write,15208.10
sealfs_write,15371.55
sealfs_write,15386.07
sealfs_write,15391.44
sealfs_write,15354.28
sealfs_write,15346.66
sealfs_write,15278.19
sealfs_write,15415.09
sealfs_write,15233.43
sealfs_write,15312.57
sealfs_write,15244.00
sealfs_write,15336.42
sealfs_write,15335.46
sealfs_write,15343.41
sealfs_write,17015.04
sealfs_write,15347.22
sealfs_write,15246.88
sealfs_write,15353.60
sealfs_write,15291.55
sealfs_write,15355.39
sealfs_write,15246.93
sealfs_write,15367.45
sealfs_write,15328.80
sealfs_write,15338.71
sealfs_write,15313.84
sealfs_write,15331.65
sealfs_write,15292.23
sealfs_write,15379.76
sealfs_write,15304.75
sealfs_write,15606.76
sealfs_write,15465.15
sealfs_write,15539.03
