sealfs_write,91.211
sealfs_write,85.618
sealfs_write,91.474
sealfs_write,87.311
sealfs_write,88.777
sealfs_write,88.419
sealfs_write,87.073
sealfs_write,90.017
sealfs_write,85.932
sealfs_write,84.898
sealfs_write,98.785
sealfs_write,87.000
sealfs_write,74.964
sealfs_write,97.725
sealfs_write,89.394
sealfs_write,89.216
sealfs_write,93.310
sealfs_write,99.193
sealfs_write,97.067
sealfs_write,85.092
sealfs_write,99.479
sealfs_write,87.679
sealfs_write,97.908
sealfs_write,101.788
sealfs_write,86.836
sealfs_write,83.742
sealfs_write,132.001
sealfs_write,82.848
sealfs_write,92.086
sealfs_write,85.775
sealfs_write,114.496
sealfs_write,93.639
sealfs_write,89.041
sealfs_write,94.926
sealfs_write,100.927
sealfs_write,87.277
sealfs_write,82.135
sealfs_write,103.851
sealfs_write,125.954
sealfs_write,91.019
sealfs_write,90.491
sealfs_write,88.217
sealfs_write,89.403
sealfs_write,84.455
sealfs_write,75.837
sealfs_write,826.102
sealfs_write,101.786
sealfs_write,910.461
sealfs_write,93.348
sealfs_write,81.587
sealfs_write,84.097
sealfs_write,100.479
sealfs_write,95.309
sealfs_write,82.263
sealfs_write,85.866
sealfs_write,108.051
sealfs_write,89.703
sealfs_write,124.826
sealfs_write,103.388
sealfs_write,93.026
sealfs_write,97.048
sealfs_write,87.891
sealfs_write,93.168
sealfs_write,94.208
sealfs_write,86.391
sealfs_write,93.366
