sealfs_write,72.019
sealfs_write,69.392
sealfs_write,76.928
sealfs_write,68.025
sealfs_write,68.331
sealfs_write,73.580
sealfs_write,72.719
sealfs_write,71.288
sealfs_write,70.094
sealfs_write,70.418
sealfs_write,67.694
sealfs_write,76.326
sealfs_write,70.195
sealfs_write,75.347
sealfs_write,67.043
sealfs_write,71.249
sealfs_write,65.992
sealfs_write,68.967
sealfs_write,65.446
sealfs_write,71.461
sealfs_write,77.868
sealfs_write,73.087
sealfs_write,67.696
sealfs_write,70.492
sealfs_write,66.536
sealfs_write,73.456
sealfs_write,70.218
sealfs_write,69.890
sealfs_write,67.522
sealfs_write,68.005
sealfs_write,70.424
sealfs_write,68.436
sealfs_write,76.837
sealfs_write,69.437
sealfs_write,68.529
sealfs_write,66.534
sealfs_write,69.862
sealfs_write,70.489
sealfs_write,65.520
sealfs_write,71.012
sealfs_write,69.874
sealfs_write,77.775
sealfs_write,66.856
sealfs_write,68.815
sealfs_write,63.699
sealfs_write,73.894
sealfs_write,64.275
sealfs_write,73.953
sealfs_write,66.371
sealfs_write,81.131
sealfs_write,65.566
sealfs_write,70.292
sealfs_write,63.365
sealfs_write,74.600
sealfs_write,72.255
sealfs_write,72.589
sealfs_write,70.734
sealfs_write,77.514
sealfs_write,66.680
sealfs_write,69.332
sealfs_write,68.352
sealfs_write,69.823
sealfs_write,70.961
sealfs_write,69.493
sealfs_write,66.003
sealfs_write,71.346
sealfs_write,70.504
sealfs_write,71.781
sealfs_write,69.049
sealfs_write,74.736
sealfs_write,70.016
sealfs_write,70.584
sealfs_write,65.169
sealfs_write,71.699
sealfs_write,68.798
sealfs_write,73.701
sealfs_write,66.263
sealfs_write,70.807
sealfs_write,66.447
sealfs_write,149.267
sealfs_write,67.958
sealfs_write,71.640
sealfs_write,67.452
sealfs_write,72.530
sealfs_write,68.327
sealfs_write,73.688
sealfs_write,71.567
sealfs_write,72.239
sealfs_write,69.128
sealfs_write,70.084
sealfs_write,68.680
sealfs_write,70.697
sealfs_write,69.925
sealfs_write,70.442
sealfs_write,71.976
sealfs_write,69.779
sealfs_write,68.694
sealfs_write,71.803
sealfs_write,70.945
sealfs_write,67.197
sealfs_write,67.133
sealfs_write,71.717
sealfs_write,69.145
sealfs_write,71.198
sealfs_write,90.344
sealfs_write,75.631
sealfs_write,69.284
sealfs_write,71.205
sealfs_write,62.690
sealfs_write,75.287
sealfs_write,66.595
sealfs_write,71.714
sealfs_write,69.005
sealfs_write,70.362
sealfs_write,68.939
sealfs_write,73.685
sealfs_write,73.835
sealfs_write,70.664
sealfs_write,66.802
sealfs_write,65.565
sealfs_write,66.831
sealfs_write,71.198
sealfs_write,71.260
sealfs_write,68.969
sealfs_write,69.869
sealfs_write,69.444
sealfs_write,73.284
sealfs_write,69.024
sealfs_write,68.794
sealfs_write,72.687
sealfs_write,67.429
sealfs_write,80.333
sealfs_write,68.384
sealfs_write,74.190
sealfs_write,69.024
sealfs_write,77.353
sealfs_write,72.338
sealfs_write,78.242
sealfs_write,68.915
sealfs_write,69.313
sealfs_write,66.342
sealfs_write,80.191
sealfs_write,66.362
sealfs_write,69.244
sealfs_write,72.369
sealfs_write,68.704
sealfs_write,107.076
sealfs_write,68.130
sealfs_write,70.050
sealfs_write,70.837
sealfs_write,68.729
sealfs_write,69.172
sealfs_write,71.243
sealfs_write,71.750
sealfs_write,75.323
sealfs_write,72.359
sealfs_write,67.492
sealfs_write,77.200
sealfs_write,70.203
sealfs_write,71.090
sealfs_write,67.328
sealfs_write,74.530
sealfs_write,67.841
sealfs_write,70.987
sealfs_write,69.997
sealfs_write,74.894
sealfs_write,70.274
sealfs_write,74.972
sealfs_write,70.588
sealfs_write,74.145
sealfs_write,68.002
sealfs_write,70.890
sealfs_write,68.051
sealfs_write,71.734
sealfs_write,69.404
sealfs_write,70.681
sealfs_write,69.351
sealfs_write,74.750
sealfs_write,72.769
sealfs_write,6691.612
sealfs_write,71.443
sealfs_write,69.647
sealfs_write,68.303
sealfs_write,70.437
sealfs_write,66.997
sealfs_write,70.564
sealfs_write,64.973
sealfs_write,72.154
sealfs_write,70.124
sealfs_write,74.415
sealfs_write,68.043
sealfs_write,71.170
sealfs_write,69.035
sealfs_write,74.448
sealfs_write,66.814
sealfs_write,72.604
sealfs_write,65.993
sealfs_write,73.398
sealfs_write,69.646
sealfs_write,72.945
sealfs_write,64.987
sealfs_write,72.082
sealfs_write,70.336
sealfs_write,69.776
sealfs_write,69.852
sealfs_write,76.037
sealfs_write,71.920
sealfs_write,73.014
sealfs_write,74.235
sealfs_write,73.780
sealfs_write,74.568
sealfs_write,74.519
sealfs_write,76.585
sealfs_write,74.484
sealfs_write,71.575
sealfs_write,71.513
sealfs_write,66.516
sealfs_write,80.194
sealfs_write,79.070
sealfs_write,70.646
sealfs_write,73.769
sealfs_write,71.314
sealfs_write,79.469
sealfs_write,77.463
sealfs_write,66.653
sealfs_write,73.602
sealfs_write,68.620
sealfs_write,72.683
sealfs_write,67.776
sealfs_write,71.363
sealfs_write,67.461
sealfs_write,72.104
sealfs_write,67.404
sealfs_write,69.667
sealfs_write,68.743
sealfs_write,68.735
sealfs_write,71.396
sealfs_write,74.110
sealfs_write,78.613
sealfs_write,70.515
sealfs_write,73.302
sealfs_write,69.972
sealfs_write,71.779
sealfs_write,70.362
sealfs_write,69.313
sealfs_write,71.280
sealfs_write,65.971
sealfs_write,72.114
sealfs_write,68.509
sealfs_write,73.926
sealfs_write,67.530
sealfs_write,72.280
sealfs_write,70.320
sealfs_write,74.141
sealfs_write,66.976
sealfs_write,72.560
sealfs_write,76.288
sealfs_write,75.854
sealfs_write,69.389
sealfs_write,70.778
sealfs_write,71.334
sealfs_write,72.778
sealfs_write,69.509
sealfs_write,67.231
sealfs_write,72.618
sealfs_write,72.913
sealfs_write,71.472
sealfs_write,71.674
sealfs_write,81.010
sealfs_write,70.138
sealfs_write,72.098
sealfs_write,79.871
sealfs_write,68.442
sealfs_write,71.708
sealfs_write,68.027
sealfs_write,72.045
sealfs_write,71.237
sealfs_write,72.356
sealfs_write,65.067
sealfs_write,6714.269
sealfs_write,63.422
sealfs_write,71.723
sealfs_write,69.512
sealfs_write,71.502
sealfs_write,71.375
sealfs_write,73.252
sealfs_write,69.913
sealfs_write,71.473
sealfs_write,68.550
sealfs_write,70.468
sealfs_write,69.010
sealfs_write,69.832
sealfs_write,68.646
sealfs_write,69.227
sealfs_write,70.897
sealfs_write,72.492
sealfs_write,73.119
sealfs_write,71.757
sealfs_write,80.026
sealfs_write,70.360
sealfs_write,72.010
sealfs_write,68.989
sealfs_write,70.961
sealfs_write,69.817
sealfs_write,67.112
sealfs_write,72.011
sealfs_write,68.491
sealfs_write,73.938
sealfs_write,69.475
sealfs_write,71.180
sealfs_write,66.740
sealfs_write,70.914
sealfs_write,64.720
sealfs_write,71.864
sealfs_write,67.051
sealfs_write,72.471
sealfs_write,65.817
sealfs_write,76.606
sealfs_write,68.342
sealfs_write,68.717
sealfs_write,66.976
sealfs_write,69.505
sealfs_write,68.231
sealfs_write,71.225
sealfs_write,70.914
sealfs_write,77.872
sealfs_write,71.862
sealfs_write,70.796
sealfs_write,68.870
sealfs_write,68.861
sealfs_write,67.390
sealfs_write,70.812
sealfs_write,69.109
sealfs_write,70.968
sealfs_write,66.772
sealfs_write,72.764
sealfs_write,67.459
sealfs_write,74.256
sealfs_write,66.934
sealfs_write,72.261
sealfs_write,68.849
sealfs_write,72.171
sealfs_write,67.395
sealfs_write,79.719
sealfs_write,71.815
sealfs_write,72.234
sealfs_write,68.360
sealfs_write,75.384
sealfs_write,73.488
sealfs_write,71.956
sealfs_write,69.659
sealfs_write,70.141
sealfs_write,68.518
sealfs_write,75.655
sealfs_write,71.137
sealfs_write,70.080
sealfs_write,70.528
sealfs_write,69.102
sealfs_write,72.776
sealfs_write,70.879
sealfs_write,65.740
sealfs_write,68.534
sealfs_write,70.502
sealfs_write,70.548
sealfs_write,69.283
sealfs_write,72.022
sealfs_write,71.124
sealfs_write,80.366
sealfs_write,70.307
sealfs_write,73.739
sealfs_write,67.799
sealfs_write,71.599
sealfs_write,67.191
sealfs_write,72.949
sealfs_write,66.003
sealfs_write,75.752
sealfs_write,66.426
sealfs_write,71.750
sealfs_write,71.248
sealfs_write,87.701
sealfs_write,70.180
sealfs_write,70.169
sealfs_write,76.969
sealfs_write,67.023
sealfs_write,68.023
sealfs_write,78.775
sealfs_write,75.132
sealfs_write,72.719
sealfs_write,69.418
sealfs_write,71.072
sealfs_write,75.756
sealfs_write,69.946
sealfs_write,68.280
sealfs_write,75.361
sealfs_write,67.478
sealfs_write,70.888
sealfs_write,66.719
sealfs_write,74.140
sealfs_write,67.798
sealfs_write,73.158
sealfs_write,70.207
sealfs_write,68.341
sealfs_write,66.586
sealfs_write,69.290
sealfs_write,63.616
sealfs_write,72.513
sealfs_write,73.954
sealfs_write,69.371
sealfs_write,69.715
sealfs_write,66.043
sealfs_write,72.553
sealfs_write,68.924
sealfs_write,68.327
sealfs_write,70.152
sealfs_write,71.750
sealfs_write,69.205
sealfs_write,68.814
sealfs_write,69.361
sealfs_write,70.172
sealfs_write,75.945
sealfs_write,104.171
sealfs_write,71.484
sealfs_write,68.902
sealfs_write,72.012
sealfs_write,64.726
sealfs_write,75.641
sealfs_write,66.145
sealfs_write,75.352
sealfs_write,69.415
sealfs_write,73.897
sealfs_write,67.877
sealfs_write,71.775
sealfs_write,66.404
sealfs_write,72.387
sealfs_write,67.548
sealfs_write,73.624
sealfs_write,65.834
sealfs_write,70.559
sealfs_write,68.806
sealfs_write,74.568
sealfs_write,67.165
sealfs_write,73.155
sealfs_write,71.441
sealfs_write,72.977
sealfs_write,77.747
sealfs_write,75.008
sealfs_write,70.708
sealfs_write,69.415
sealfs_write,74.565
sealfs_write,74.989
sealfs_write,73.310
sealfs_write,68.872
sealfs_write,68.249
sealfs_write,71.743
sealfs_write,67.379
sealfs_write,71.465
sealfs_write,68.580
sealfs_write,74.531
sealfs_write,67.191
sealfs_write,83.827
sealfs_write,80.195
sealfs_write,75.781
sealfs_write,74.485
sealfs_write,74.044
sealfs_write,69.947
sealfs_write,77.486
sealfs_write,70.734
sealfs_write,72.086
sealfs_write,73.254
sealfs_write,68.777
sealfs_write,73.219
sealfs_write,71.368
sealfs_write,66.729
sealfs_write,65.986
sealfs_write,70.156
sealfs_write,70.786
sealfs_write,69.624
sealfs_write,72.805
sealfs_write,72.261
sealfs_write,87.576
sealfs_write,68.100
sealfs_write,73.981
sealfs_write,69.554
sealfs_write,74.928
sealfs_write,68.497
sealfs_write,75.372
sealfs_write,80.377
sealfs_write,74.298
sealfs_write,70.121
sealfs_write,74.715
sealfs_write,69.043
sealfs_write,73.381
sealfs_write,73.039
sealfs_write,72.446
sealfs_write,70.775
sealfs_write,70.301
sealfs_write,72.161
sealfs_write,71.037
sealfs_write,70.228
sealfs_write,72.032
sealfs_write,69.666
sealfs_write,76.146
sealfs_write,69.861
sealfs_write,69.593
sealfs_write,68.517
sealfs_write,71.371
sealfs_write,73.829
sealfs_write,66.383
sealfs_write,69.176
sealfs_write,69.746
sealfs_write,77.295
sealfs_write,73.855
sealfs_write,67.565
sealfs_write,73.400
sealfs_write,68.089
sealfs_write,71.571
sealfs_write,67.008
sealfs_write,72.917
sealfs_write,70.274
sealfs_write,71.530
sealfs_write,67.542
sealfs_write,78.703
sealfs_write,65.578
sealfs_write,70.432
sealfs_write,64.632
sealfs_write,70.035
sealfs_write,70.889
sealfs_write,73.531
sealfs_write,70.075
sealfs_write,66.398
sealfs_write,66.703
sealfs_write,75.515
sealfs_write,82.021
sealfs_write,70.799
sealfs_write,69.299
sealfs_write,69.587
sealfs_write,69.857
sealfs_write,72.986
sealfs_write,75.047
sealfs_write,72.745
sealfs_write,74.192
sealfs_write,73.636
sealfs_write,65.283
sealfs_write,69.531
sealfs_write,70.814
sealfs_write,73.814
sealfs_write,71.834
sealfs_write,74.528
sealfs_write,69.183
sealfs_write,81.724
sealfs_write,78.972
sealfs_write,73.074
sealfs_write,70.907
sealfs_write,79.309
sealfs_write,68.918
sealfs_write,69.175
sealfs_write,67.354
sealfs_write,74.113
sealfs_write,70.830
sealfs_write,71.364
sealfs_write,69.202
sealfs_write,72.584
sealfs_write,70.911
sealfs_write,70.246
sealfs_write,71.104
sealfs_write,67.219
sealfs_write,73.582
sealfs_write,70.256
sealfs_write,72.064
sealfs_write,72.712
sealfs_write,66.300
sealfs_write,69.834
sealfs_write,69.764
sealfs_write,77.982
sealfs_write,74.140
sealfs_write,72.563
sealfs_write,69.587
sealfs_write,73.271
sealfs_write,67.373
sealfs_write,6650.811
sealfs_write,69.919
sealfs_write,74.912
sealfs_write,68.697
sealfs_write,83.850
sealfs_write,74.343
sealfs_write,73.100
sealfs_write,72.792
sealfs_write,72.260
sealfs_write,73.229
sealfs_write,70.488
sealfs_write,72.201
sealfs_write,79.891
sealfs_write,77.591
sealfs_write,77.422
sealfs_write,80.221
sealfs_write,75.958
sealfs_write,70.370
sealfs_write,73.208
sealfs_write,67.778
sealfs_write,74.002
sealfs_write,68.041
sealfs_write,77.511
sealfs_write,65.616
sealfs_write,70.258
sealfs_write,66.336
sealfs_write,74.148
sealfs_write,69.993
sealfs_write,71.183
sealfs_write,65.134
sealfs_write,72.798
sealfs_write,72.497
sealfs_write,72.900
sealfs_write,70.224
sealfs_write,72.455
sealfs_write,69.302
sealfs_write,75.495
sealfs_write,72.101
sealfs_write,72.191
sealfs_write,73.189
sealfs_write,70.079
sealfs_write,73.931
sealfs_write,77.998
sealfs_write,70.154
sealfs_write,80.857
sealfs_write,69.347
sealfs_write,74.477
sealfs_write,65.684
sealfs_write,70.469
sealfs_write,66.059
sealfs_write,71.250
sealfs_write,62.386
sealfs_write,73.938
sealfs_write,71.120
sealfs_write,74.039
sealfs_write,67.885
sealfs_write,70.399
sealfs_write,68.234
sealfs_write,73.781
sealfs_write,66.424
sealfs_write,73.448
sealfs_write,67.156
sealfs_write,71.431
sealfs_write,66.085
sealfs_write,71.934
sealfs_write,71.607
sealfs_write,69.537
sealfs_write,67.691
sealfs_write,65.691
sealfs_write,71.379
sealfs_write,79.414
sealfs_write,81.849
sealfs_write,68.650
sealfs_write,71.615
sealfs_write,69.169
sealfs_write,81.014
sealfs_write,71.254
sealfs_write,72.914
sealfs_write,70.922
sealfs_write,71.434
sealfs_write,74.292
sealfs_write,67.687
sealfs_write,75.900
sealfs_write,68.322
sealfs_write,74.780
sealfs_write,67.059
sealfs_write,75.913
sealfs_write,67.522
sealfs_write,75.965
sealfs_write,66.778
sealfs_write,72.085
sealfs_write,67.150
sealfs_write,72.115
sealfs_write,66.144
sealfs_write,71.542
sealfs_write,72.602
sealfs_write,73.050
sealfs_write,67.981
sealfs_write,72.593
sealfs_write,73.773
sealfs_write,6702.940
sealfs_write,67.369
sealfs_write,76.754
sealfs_write,71.506
sealfs_write,67.504
sealfs_write,64.633
sealfs_write,69.024
sealfs_write,66.183
sealfs_write,71.715
sealfs_write,73.535
sealfs_write,76.478
sealfs_write,66.116
sealfs_write,68.102
sealfs_write,65.494
sealfs_write,70.835
sealfs_write,63.151
sealfs_write,69.195
sealfs_write,67.698
sealfs_write,67.917
sealfs_write,72.533
sealfs_write,72.922
sealfs_write,67.587
sealfs_write,70.717
sealfs_write,70.543
sealfs_write,70.687
sealfs_write,65.853
sealfs_write,67.352
sealfs_write,72.402
sealfs_write,68.259
sealfs_write,74.413
sealfs_write,64.801
sealfs_write,63.232
sealfs_write,65.722
sealfs_write,67.791
sealfs_write,68.033
sealfs_write,67.214
sealfs_write,68.193
sealfs_write,67.820
sealfs_write,71.373
sealfs_write,66.252
sealfs_write,72.381
sealfs_write,67.460
sealfs_write,82.654
sealfs_write,79.824
sealfs_write,77.058
sealfs_write,73.873
sealfs_write,74.078
sealfs_write,74.088
sealfs_write,74.537
sealfs_write,65.050
sealfs_write,66.875
sealfs_write,59.677
sealfs_write,65.778
sealfs_write,63.266
sealfs_write,68.752
sealfs_write,72.117
sealfs_write,67.100
sealfs_write,69.115
sealfs_write,67.394
sealfs_write,77.839
sealfs_write,73.142
sealfs_write,72.535
sealfs_write,74.403
sealfs_write,71.003
sealfs_write,71.230
sealfs_write,68.152
sealfs_write,69.549
sealfs_write,69.906
sealfs_write,72.793
sealfs_write,68.829
sealfs_write,72.416
sealfs_write,65.097
sealfs_write,70.291
sealfs_write,66.660
sealfs_write,73.160
sealfs_write,68.024
sealfs_write,72.006
sealfs_write,66.392
sealfs_write,76.122
sealfs_write,70.480
sealfs_write,79.606
sealfs_write,69.634
sealfs_write,70.087
sealfs_write,71.817
sealfs_write,69.882
sealfs_write,70.945
sealfs_write,71.106
sealfs_write,71.446
sealfs_write,71.918
sealfs_write,67.287
sealfs_write,68.822
sealfs_write,69.267
sealfs_write,66.720
sealfs_write,66.214
sealfs_write,70.361
sealfs_write,69.408
sealfs_write,70.381
sealfs_write,67.314
sealfs_write,73.641
sealfs_write,67.250
sealfs_write,6725.159
sealfs_write,72.411
sealfs_write,74.667
sealfs_write,67.811
sealfs_write,71.993
sealfs_write,69.894
sealfs_write,74.216
sealfs_write,63.276
sealfs_write,71.268
sealfs_write,64.133
sealfs_write,73.153
sealfs_write,65.595
sealfs_write,75.219
sealfs_write,65.541
sealfs_write,70.587
sealfs_write,70.252
sealfs_write,70.236
sealfs_write,67.741
sealfs_write,70.737
sealfs_write,66.367
sealfs_write,70.315
sealfs_write,71.233
sealfs_write,69.917
sealfs_write,76.026
sealfs_write,70.781
sealfs_write,66.082
sealfs_write,80.179
sealfs_write,71.216
sealfs_write,73.030
sealfs_write,64.452
sealfs_write,71.210
sealfs_write,64.509
sealfs_write,71.461
sealfs_write,64.015
sealfs_write,72.422
sealfs_write,74.168
sealfs_write,75.704
sealfs_write,67.200
sealfs_write,74.746
sealfs_write,68.993
sealfs_write,71.822
sealfs_write,70.121
sealfs_write,71.170
sealfs_write,74.259
sealfs_write,71.886
sealfs_write,71.346
sealfs_write,73.735
sealfs_write,70.642
sealfs_write,73.852
sealfs_write,65.511
sealfs_write,72.742
sealfs_write,69.411
sealfs_write,73.782
sealfs_write,69.751
sealfs_write,71.715
sealfs_write,67.523
sealfs_write,73.297
sealfs_write,68.772
sealfs_write,77.644
sealfs_write,68.542
sealfs_write,72.579
sealfs_write,70.230
sealfs_write,76.463
sealfs_write,67.683
sealfs_write,75.163
sealfs_write,71.753
sealfs_write,74.101
sealfs_write,73.987
sealfs_write,77.523
sealfs_write,67.782
sealfs_write,71.193
sealfs_write,68.219
sealfs_write,72.597
sealfs_write,69.021
sealfs_write,69.031
sealfs_write,69.934
sealfs_write,70.884
sealfs_write,75.272
sealfs_write,72.258
sealfs_write,70.701
sealfs_write,74.478
sealfs_write,69.600
sealfs_write,71.748
sealfs_write,71.346
sealfs_write,72.768
sealfs_write,74.976
sealfs_write,70.097
sealfs_write,76.809
sealfs_write,70.962
sealfs_write,63.136
sealfs_write,72.808
sealfs_write,64.840
sealfs_write,69.605
sealfs_write,76.223
sealfs_write,77.933
sealfs_write,67.823
sealfs_write,89.727
sealfs_write,67.194
sealfs_write,74.132
sealfs_write,66.643
sealfs_write,75.771
sealfs_write,70.799
sealfs_write,72.234
sealfs_write,69.109
sealfs_write,70.829
sealfs_write,70.316
sealfs_write,70.270
sealfs_write,81.597
sealfs_write,73.269
sealfs_write,68.178
sealfs_write,71.002
sealfs_write,69.183
sealfs_write,72.232
sealfs_write,69.467
sealfs_write,68.708
sealfs_write,70.197
sealfs_write,73.835
sealfs_write,67.409
sealfs_write,72.107
sealfs_write,67.391
sealfs_write,72.636
sealfs_write,67.980
sealfs_write,75.280
sealfs_write,67.584
sealfs_write,74.499
sealfs_write,65.831
sealfs_write,74.569
sealfs_write,69.695
sealfs_write,73.276
sealfs_write,68.124
sealfs_write,68.915
sealfs_write,69.114
sealfs_write,71.483
sealfs_write,66.231
sealfs_write,70.480
sealfs_write,68.306
sealfs_write,70.519
sealfs_write,71.441
sealfs_write,71.193
sealfs_write,70.977
sealfs_write,71.692
sealfs_write,68.122
sealfs_write,70.550
sealfs_write,68.547
sealfs_write,72.388
sealfs_write,67.201
sealfs_write,78.893
sealfs_write,69.237
sealfs_write,78.020
sealfs_write,70.112
sealfs_write,82.177
sealfs_write,64.345
sealfs_write,72.006
sealfs_write,67.315
sealfs_write,71.748
sealfs_write,68.871
sealfs_write,74.771
sealfs_write,71.845
sealfs_write,70.146
sealfs_write,71.165
sealfs_write,82.296
sealfs_write,82.714
sealfs_write,69.257
sealfs_write,69.150
sealfs_write,70.631
sealfs_write,70.987
sealfs_write,72.523
sealfs_write,71.166
sealfs_write,76.984
sealfs_write,71.952
sealfs_write,71.582
sealfs_write,71.559
sealfs_write,82.506
sealfs_write,64.375
sealfs_write,68.869
sealfs_write,66.215
sealfs_write,79.982
sealfs_write,66.259
sealfs_write,74.889
sealfs_write,76.331
sealfs_write,77.187
sealfs_write,67.734
sealfs_write,74.468
sealfs_write,66.253
sealfs_write,72.975
sealfs_write,76.470
sealfs_write,76.837
sealfs_write,70.326
sealfs_write,70.738
sealfs_write,71.466
sealfs_write,77.052
sealfs_write,72.230
sealfs_write,70.825
sealfs_write,66.962
sealfs_write,67.916
sealfs_write,69.254
sealfs_write,69.083
sealfs_write,67.227
sealfs_write,68.750
sealfs_write,69.487
sealfs_write,76.692
sealfs_write,66.031
sealfs_write,71.205
sealfs_write,68.444
sealfs_write,74.512
sealfs_write,69.366
sealfs_write,76.993
sealfs_write,65.781
sealfs_write,74.186
sealfs_write,74.770
sealfs_write,74.256
sealfs_write,68.581
sealfs_write,70.659
sealfs_write,68.347
sealfs_write,69.224
sealfs_write,67.670
sealfs_write,72.929
sealfs_write,77.260
sealfs_write,70.594
sealfs_write,69.038
sealfs_write,70.492
sealfs_write,71.123
sealfs_write,81.732
sealfs_write,73.483
sealfs_write,71.613
sealfs_write,72.868
sealfs_write,73.056
sealfs_write,73.347
sealfs_write,69.449
sealfs_write,84.391
sealfs_write,73.463
sealfs_write,70.688
sealfs_write,74.920
sealfs_write,68.797
sealfs_write,82.802
sealfs_write,73.587
sealfs_write,72.653
sealfs_write,67.670
sealfs_write,75.978
sealfs_write,67.411
sealfs_write,78.578
sealfs_write,75.964
sealfs_write,75.139
sealfs_write,69.305
sealfs_write,72.333
sealfs_write,67.180
sealfs_write,76.399
sealfs_write,68.016
sealfs_write,70.093
sealfs_write,70.331
sealfs_write,83.191
sealfs_write,73.010
sealfs_write,73.646
sealfs_write,68.172
sealfs_write,105.598
sealfs_write,74.839
sealfs_write,70.111
sealfs_write,67.043
sealfs_write,67.739
sealfs_write,66.972
sealfs_write,67.460
sealfs_write,66.977
sealfs_write,72.545
sealfs_write,74.879
sealfs_write,72.452
sealfs_write,66.915
sealfs_write,74.248
sealfs_write,79.734
sealfs_write,73.095
sealfs_write,68.079
sealfs_write,71.033
sealfs_write,64.850
sealfs_write,76.080
sealfs_write,70.961
sealfs_write,82.691
sealfs_write,71.414
sealfs_write,76.202
sealfs_write,72.432
sealfs_write,71.985
sealfs_write,69.608
sealfs_write,68.761
sealfs_write,68.968
sealfs_write,70.233
sealfs_write,70.562
sealfs_write,71.628
sealfs_write,70.678
sealfs_write,75.790
sealfs_write,71.247
sealfs_write,70.739
sealfs_write,66.220
sealfs_write,69.139
sealfs_write,66.860
sealfs_write,73.081
sealfs_write,66.245
sealfs_write,72.090
sealfs_write,64.616
sealfs_write,71.547
sealfs_write,67.039
sealfs_write,73.302
sealfs_write,66.243
sealfs_write,76.819
sealfs_write,64.928
sealfs_write,74.626
sealfs_write,70.979
sealfs_write,71.404
sealfs_write,63.346
sealfs_write,71.726
sealfs_write,68.856
sealfs_write,71.567
sealfs_write,67.564
sealfs_write,70.369
sealfs_write,68.758
sealfs_write,68.614
sealfs_write,71.961
sealfs_write,69.925
sealfs_write,69.043
sealfs_write,70.583
sealfs_write,69.892
sealfs_write,70.887
sealfs_write,72.791
sealfs_write,68.967
sealfs_write,67.014
