sealfs_write,15302.41
sealfs_write,15367.04
sealfs_write,15301.60
sealfs_write,15535.96
sealfs_write,15262.60
sealfs_write,15355.60
sealfs_write,15314.89
sealfs_write,15399.60
sealfs_write,15372.56
sealfs_write,15365.47
sealfs_write,15957.99
sealfs_write,15470.92
sealfs_write,15361.89
sealfs_write,15593.94
sealfs_write,15360.17
sealfs_write,15576.50
sealfs_write,16166.28
sealfs_write,15341.60
sealfs_write,15289.84
sealfs_write,15366.46
sealfs_write,20511.74
sealfs_write,15397.08
sealfs_write,15309.31
sealfs_write,15429.80
sealfs_write,17119.00
sealfs_write,17474.44
sealfs_write,17012.99
sealfs_write,17364.84
sealfs_write,17039.73
sealfs_write,17280.98
sealfs_write,17240.88
sealfs_write,17454.25
sealfs_write,15309.23
sealfs_write,15352.23
sealfs_write,15372.80
sealfs_write,17241.04
sealfs_write,15335.46
sealfs_write,17416.91
sealfs_write,16413.61
sealfs_write,15375.50
sealfs_write,15291.72
sealfs_write,15389.69
sealfs_write,15319.61
sealfs_write,15373.98
sealfs_write,15443.35
sealfs_write,15548.49
sealfs_write,15401.15
sealfs_write,15406.86
sealfs_write,15301.86
sealfs_write,15437.79
sealfs_write,15334.54
sealfs_write,15359.05
sealfs_write,15351.09
sealfs_write,15417.22
sealfs_write,15325.18
sealfs_write,15372.33
sealfs_write,17054.72
sealfs_write,16171.94
sealfs_write,15277.12
sealfs_write,15445.32
sealfs_write,15348.78
sealfs_write,15361.59
sealfs_write,15311.02
sealfs_write,15369.97
sealfs_write,15346.58
sealfs_write,15410.63
sealfs_write,15280.84
sealfs_write,15413.87
sealfs_write,15449.10
sealfs_write,15399.03
sealfs_write,15319.48
sealfs_write,15387.05
sealfs_write,15298.39
sealfs_write,15546.42
sealfs_write,15382.53
sealfs_write,15433.29
sealfs_write,15418.18
sealfs_write,15420.67
sealfs_write,15382.18
sealfs_write,15351.82
sealfs_write,15312.09
sealfs_write,15366.30
sealfs_write,15301.12
sealfs_write,15833.33
sealfs_write,15256.29
sealfs_write,15537.53
sealfs_write,15483.96
sealfs_write,15573.49
sealfs_write,15546.21
sealfs_write,15577.40
sealfs_write,15290.14
sealfs_write,15385.22
sealfs_write,15266.37
sealfs_write,15411.38
sealfs_write,15291.02
sealfs_write,15354.53
sealfs_write,15250.53
sealfs_write,15405.78
sealfs_write,18119.38
sealfs_write,15355.47
sealfs_write,15291.31
sealfs_write,15390.09
sealfs_write,15266.85
sealfs_write,15579.94
sealfs_write,16553.60
sealfs_write,15585.41
sealfs_write,15442.43
sealfs_write,15494.03
sealfs_write,15483.81
sealfs_write,15487.32
sealfs_write,15444.52
sealfs_write,15347.91
sealfs_write,15382.98
sealfs_write,15415.74
sealfs_write,15320.45
sealfs_write,15333.07
sealfs_write,15278.14
sealfs_write,15339.48
sealfs_write,15273.78
sealfs_write,15402.79
sealfs_write,17123.93
sealfs_write,17256.27
sealfs_write,17046.08
sealfs_write,15337.33
sealfs_write,15284.78
sealfs_write,15409.24
sealfs_write,15324.64
sealfs_write,15392.63
sealfs_write,15326.22
sealfs_write,15353.35
sealfs_write,15371.80
sealfs_write,15392.12
sealfs_write,15298.09
sealfs_write,15419.00
sealfs_write,15395.75
sealfs_write,15584.62
sealfs_write,15273.85
sealfs_write,15377.24
sealfs_write,15272.68
sealfs_write,15399.85
sealfs_write,15421.15
sealfs_write,15580.07
sealfs_write,15292.64
sealfs_write,15365.99
sealfs_write,15285.67
sealfs_write,15392.05
sealfs_write,17112.36
sealfs_write,15770.77
sealfs_write,15385.94
sealfs_write,15389.77
sealfs_write,15310.15
sealfs_write,15471.09
sealfs_write,15382.68
sealfs_write,15505.26
sealfs_write,15348.96
sealfs_write,15477.08
sealfs_write,15420.54
sealfs_write,15377.35
sealfs_write,15392.00
sealfs_write,15396.58
sealfs_write,15338.88
sealfs_write,15343.64
sealfs_write,15282.42
sealfs_write,15522.98
sealfs_write,15312.44
sealfs_write,15334.73
sealfs_write,15257.14
sealfs_write,15452.41
sealfs_write,15298.16
sealfs_write,15418.92
sealfs_write,15287.04
sealfs_write,15337.37
sealfs_write,15383.28
sealfs_write,15363.83
sealfs_write,15295.81
sealfs_write,15363.46
sealfs_write,15289.47
sealfs_write,15399.00
sealfs_write,15427.61
sealfs_write,15352.28
sealfs_write,15296.89
sealfs_write,15414.42
sealfs_write,15367.15
sealfs_write,15415.54
sealfs_write,15383.90
sealfs_write,15608.31
sealfs_write,15408.11
sealfs_write,15472.98
sealfs_write,15334.32
sealfs_write,15439.14
sealfs_write,15339.65
sealfs_write,15461.30
sealfs_write,15365.98
sealfs_write,15514.96
sealfs_write,15334.19
sealfs_write,15396.32
sealfs_write,15351.68
sealfs_write,15414.86
sealfs_write,15358.94
sealfs_write,15444.56
sealfs_write,15300.78
sealfs_write,15405.12
sealfs_write,15290.51
sealfs_write,15435.20
sealfs_write,15272.28
sealfs_write,15352.18
sealfs_write,15287.37
sealfs_write,15372.60
sealfs_write,15369.26
sealfs_write,15375.61
sealfs_write,17129.96
sealfs_write,15437.79
sealfs_write,15278.92
sealfs_write,15495.51
sealfs_write,15300.56
sealfs_write,15375.11
sealfs_write,15270.17
sealfs_write,15412.42
sealfs_write,15524.04
sealfs_write,15534.38
sealfs_write,15270.58
sealfs_write,15532.67
sealfs_write,15254.88
sealfs_write,15443.63
sealfs_write,15260.81
sealfs_write,15378.28
sealfs_write,15299.49
sealfs_write,15419.61
sealfs_write,15369.95
sealfs_write,15381.08
sealfs_write,15298.62
sealfs_write,15408.93
sealfs_write,15307.72
sealfs_write,15397.90
sealfs_write,15313.00
sealfs_write,15343.08
sealfs_write,15288.03
sealfs_write,15470.80
sealfs_write,15284.66
sealfs_write,15373.41
sealfs_write,15318.48
sealfs_write,15410.02
sealfs_write,15421.03
sealfs_write,15399.92
sealfs_write,17429.13
sealfs_write,15382.25
sealfs_write,15275.00
sealfs_write,15410.17
sealfs_write,15296.86
sealfs_write,15410.04
sealfs_write,15296.19
sealfs_write,15352.43
sealfs_write,15353.29
sealfs_write,15384.17
sealfs_write,15282.92
sealfs_write,17199.20
sealfs_write,15309.33
sealfs_write,15465.07
sealfs_write,15316.81
sealfs_write,15352.12
sealfs_write,15306.79
sealfs_write,15445.30
sealfs_write,15383.98
sealfs_write,15356.87
sealfs_write,15295.64
sealfs_write,15374.40
sealfs_write,15323.75
sealfs_write,15421.71
sealfs_write,15400.59
sealfs_write,16057.54
sealfs_write,15435.42
sealfs_write,15512.97
sealfs_write,15517.33
sealfs_write,15471.36
sealfs_write,15422.20
sealfs_write,15518.32
sealfs_write,15567.40
sealfs_write,15436.97
sealfs_write,15354.98
sealfs_write,15630.66
sealfs_write,15515.45
sealfs_write,15570.48
sealfs_write,15335.13
sealfs_write,15454.89
sealfs_write,15363.17
sealfs_write,15405.16
sealfs_write,15328.07
sealfs_write,15384.98
sealfs_write,15357.01
sealfs_write,15558.49
sealfs_write,15325.47
sealfs_write,15413.42
sealfs_write,15409.73
sealfs_write,15546.25
sealfs_write,15307.14
sealfs_write,15370.26
sealfs_write,15281.47
sealfs_write,15418.57
sealfs_write,15340.58
sealfs_write,15367.28
sealfs_write,15297.10
sealfs_write,15385.12
sealfs_write,15314.30
sealfs_write,15458.04
sealfs_write,15329.66
sealfs_write,15363.37
sealfs_write,15295.18
sealfs_write,15376.65
sealfs_write,15282.96
sealfs_write,15311.11
sealfs_write,15290.48
sealfs_write,15347.34
sealfs_write,15353.22
sealfs_write,15358.42
sealfs_write,15237.19
sealfs_write,15349.28
sealfs_write,15266.92
sealfs_write,15470.91
sealfs_write,15394.18
sealfs_write,15492.49
sealfs_write,15476.57
sealfs_write,15458.17
sealfs_write,15423.86
sealfs_write,15537.39
sealfs_write,15331.01
sealfs_write,15538.34
sealfs_write,15386.61
sealfs_write,15419.67
sealfs_write,15266.28
sealfs_write,15389.04
sealfs_write,15288.32
sealfs_write,15461.39
sealfs_write,15293.50
sealfs_write,15390.93
sealfs_write,15347.92
sealfs_write,17211.17
sealfs_write,15307.76
sealfs_write,15420.26
sealfs_write,15279.93
sealfs_write,15378.56
sealfs_write,15298.68
sealfs_write,15421.41
sealfs_write,15373.66
sealfs_write,15320.16
sealfs_write,15287.77
sealfs_write,15376.81
sealfs_write,15308.11
sealfs_write,15354.09
sealfs_write,15260.12
sealfs_write,15315.52
sealfs_write,16453.41
sealfs_write,16273.06
sealfs_write,16766.25
sealfs_write,16643.07
sealfs_write,16376.01
sealfs_write,16605.26
sealfs_write,16629.50
sealfs_write,17526.35
sealfs_write,17569.31
sealfs_write,17545.04
sealfs_write,16619.92
sealfs_write,16088.84
sealfs_write,16544.80
sealfs_write,16533.51
sealfs_write,16737.38
sealfs_write,16674.18
sealfs_write,17515.75
sealfs_write,17471.99
sealfs_write,16662.09
sealfs_write,18648.33
sealfs_write,16642.24
sealfs_write,16795.11
sealfs_write,17592.05
sealfs_write,17538.91
sealfs_write,17577.28
sealfs_write,17513.19
sealfs_write,16825.83
sealfs_write,16835.39
sealfs_write,16999.07
sealfs_write,16743.71
sealfs_write,16314.60
sealfs_write,16556.10
sealfs_write,16772.57
sealfs_write,16816.43
sealfs_write,16571.54
sealfs_write,16488.45
sealfs_write,16532.86
sealfs_write,15591.91
sealfs_write,16637.20
sealfs_write,16560.97
sealfs_write,17524.33
sealfs_write,17329.76
sealfs_write,17381.31
sealfs_write,16784.30
sealfs_write,17363.94
sealfs_write,17443.25
sealfs_write,16574.76
sealfs_write,16463.11
sealfs_write,16683.06
sealfs_write,16513.60
sealfs_write,15486.26
sealfs_write,16538.35
sealfs_write,16717.12
sealfs_write,16784.68
sealfs_write,16669.91
sealfs_write,16859.12
sealfs_write,16637.17
sealfs_write,20628.31
sealfs_write,19601.95
sealfs_write,18708.33
sealfs_write,17664.74
sealfs_write,17458.34
sealfs_write,17615.36
sealfs_write,16856.57
sealfs_write,16577.52
sealfs_write,16326.35
sealfs_write,16653.55
sealfs_write,16776.37
sealfs_write,16738.46
sealfs_write,16651.94
sealfs_write,16443.97
sealfs_write,16202.03
sealfs_write,18658.06
sealfs_write,15940.84
sealfs_write,16613.51
sealfs_write,16681.86
sealfs_write,16512.13
sealfs_write,16663.36
sealfs_write,17591.46
sealfs_write,16947.95
sealfs_write,16660.03
sealfs_write,17586.29
sealfs_write,17618.59
sealfs_write,17316.78
sealfs_write,16597.53
sealfs_write,16794.01
sealfs_write,15885.47
sealfs_write,16606.55
sealfs_write,16648.23
sealfs_write,16540.93
sealfs_write,16556.85
sealfs_write,15388.44
sealfs_write,15327.85
sealfs_write,16451.49
sealfs_write,15395.92
sealfs_write,15384.05
sealfs_write,15412.01
sealfs_write,15391.92
sealfs_write,15312.91
sealfs_write,15473.97
sealfs_write,15306.05
sealfs_write,17282.65
sealfs_write,15349.25
sealfs_write,15351.96
sealfs_write,15276.70
sealfs_write,15381.81
sealfs_write,15366.90
sealfs_write,15337.93
sealfs_write,15308.90
sealfs_write,15431.83
sealfs_write,15262.54
sealfs_write,17304.99
sealfs_write,15281.81
sealfs_write,15154.43
sealfs_write,17835.57
sealfs_write,15991.52
sealfs_write,15972.78
sealfs_write,16437.69
sealfs_write,16801.91
sealfs_write,16790.38
sealfs_write,16595.25
sealfs_write,16683.56
