ext4_write,18.412
ext4_write,20.506
ext4_write,21.743
ext4_write,18.048
ext4_write,19.051
ext4_write,17.615
ext4_write,17.773
ext4_write,19.197
ext4_write,20.250
ext4_write,14.666
ext4_write,15.254
ext4_write,17.790
ext4_write,20.581
ext4_write,20.012
ext4_write,20.381
ext4_write,20.391
ext4_write,22.008
ext4_write,22.349
ext4_write,16.676
ext4_write,27.638
ext4_write,15.513
ext4_write,27.520
ext4_write,24.462
ext4_write,17.127
ext4_write,30.278
ext4_write,28.397
ext4_write,16.317
ext4_write,17.077
ext4_write,28.856
ext4_write,16.298
ext4_write,15.647
ext4_write,17.206
ext4_write,13.510
ext4_write,24.615
ext4_write,18.303
ext4_write,12.385
ext4_write,27.892
ext4_write,24.165
ext4_write,19.333
ext4_write,20.347
ext4_write,19.845
ext4_write,14.643
ext4_write,10.782
ext4_write,16.889
ext4_write,16.835
ext4_write,21.388
ext4_write,15.323
ext4_write,20.005
ext4_write,15.650
ext4_write,19.746
ext4_write,15.846
ext4_write,20.400
ext4_write,15.238
ext4_write,25.070
ext4_write,13.662
ext4_write,20.071
ext4_write,16.179
ext4_write,10.566
ext4_write,9.550
ext4_write,18.659
ext4_write,14.896
ext4_write,9.158
ext4_write,15.713
ext4_write,18.320
ext4_write,18.334
ext4_write,16.877
ext4_write,15.584
ext4_write,19.133
ext4_write,17.968
ext4_write,16.881
ext4_write,16.047
ext4_write,19.400
ext4_write,14.903
ext4_write,19.873
ext4_write,16.079
ext4_write,20.104
ext4_write,15.052
ext4_write,22.913
ext4_write,11.893
ext4_write,9.042
ext4_write,12.983
ext4_write,11.711
ext4_write,14.751
ext4_write,22.791
ext4_write,16.144
ext4_write,19.406
ext4_write,14.076
ext4_write,17.639
ext4_write,17.561
ext4_write,17.868
ext4_write,18.227
ext4_write,21.410
ext4_write,16.931
ext4_write,29.049
ext4_write,15.995
ext4_write,19.620
ext4_write,24.569
ext4_write,17.296
ext4_write,25.060
ext4_write,18.570
ext4_write,22.319
ext4_write,10.528
ext4_write,9.909
ext4_write,20.818
ext4_write,11.945
ext4_write,12.491
ext4_write,15.940
ext4_write,22.615
ext4_write,16.131
ext4_write,21.866
ext4_write,17.404
ext4_write,9.774
ext4_write,17.550
ext4_write,15.746
ext4_write,19.393
ext4_write,15.346
ext4_write,21.164
ext4_write,16.537
ext4_write,22.883
ext4_write,14.908
ext4_write,33.865
ext4_write,15.641
ext4_write,14.907
ext4_write,16.862
ext4_write,18.452
ext4_write,19.448
ext4_write,19.309
ext4_write,9.015
ext4_write,13.388
ext4_write,13.379
ext4_write,31.461
ext4_write,16.600
ext4_write,13.781
ext4_write,32.963
ext4_write,20.162
ext4_write,18.882
ext4_write,27.828
ext4_write,16.762
ext4_write,16.260
ext4_write,16.691
ext4_write,15.431
ext4_write,16.523
ext4_write,16.042
ext4_write,16.979
ext4_write,23.056
ext4_write,19.223
ext4_write,18.453
ext4_write,34.495
ext4_write,14.520
ext4_write,29.882
ext4_write,14.336
ext4_write,9.108
ext4_write,13.063
ext4_write,11.679
ext4_write,14.609
ext4_write,11.214
ext4_write,12.387
ext4_write,10.749
ext4_write,15.356
ext4_write,29.287
ext4_write,23.568
ext4_write,22.150
ext4_write,16.124
ext4_write,14.335
ext4_write,25.764
ext4_write,15.813
ext4_write,21.371
ext4_write,15.115
ext4_write,17.344
ext4_write,19.380
ext4_write,18.547
ext4_write,17.150
ext4_write,20.991
ext4_write,20.774
ext4_write,18.569
ext4_write,21.558
ext4_write,18.471
ext4_write,19.609
ext4_write,17.642
ext4_write,9.044
ext4_write,11.587
ext4_write,11.506
ext4_write,29.588
ext4_write,17.671
ext4_write,22.085
ext4_write,13.047
ext4_write,17.139
ext4_write,16.260
ext4_write,14.629
ext4_write,15.888
ext4_write,11.257
ext4_write,15.617
ext4_write,17.128
ext4_write,17.814
ext4_write,17.443
ext4_write,16.525
ext4_write,24.489
ext4_write,18.619
ext4_write,17.353
ext4_write,20.909
ext4_write,16.223
ext4_write,22.715
ext4_write,9.692
ext4_write,15.404
ext4_write,12.334
ext4_write,17.078
ext4_write,14.813
ext4_write,14.375
ext4_write,13.210
ext4_write,11.545
ext4_write,15.758
ext4_write,12.069
ext4_write,13.643
ext4_write,20.132
ext4_write,19.470
ext4_write,18.073
ext4_write,13.700
ext4_write,21.505
ext4_write,16.319
ext4_write,20.714
ext4_write,16.116
ext4_write,23.877
ext4_write,22.913
ext4_write,30.131
ext4_write,21.864
ext4_write,19.805
ext4_write,15.186
ext4_write,32.002
ext4_write,14.506
ext4_write,18.569
ext4_write,14.339
ext4_write,33.944
ext4_write,13.593
ext4_write,17.711
ext4_write,14.566
ext4_write,17.643
ext4_write,9.260
ext4_write,14.299
ext4_write,19.319
ext4_write,13.055
ext4_write,22.063
ext4_write,24.216
ext4_write,16.560
ext4_write,18.833
ext4_write,17.727
ext4_write,20.468
ext4_write,16.873
ext4_write,19.961
ext4_write,16.642
ext4_write,21.822
ext4_write,16.981
ext4_write,19.239
ext4_write,17.883
ext4_write,18.235
ext4_write,17.245
ext4_write,18.508
ext4_write,9.149
ext4_write,21.086
ext4_write,19.831
ext4_write,19.316
ext4_write,14.431
ext4_write,16.160
ext4_write,22.659
ext4_write,19.220
ext4_write,11.323
ext4_write,18.640
ext4_write,20.153
ext4_write,19.360
ext4_write,20.676
ext4_write,17.018
ext4_write,16.840
ext4_write,18.837
ext4_write,16.886
ext4_write,9.369
ext4_write,15.250
ext4_write,18.213
ext4_write,20.420
ext4_write,16.610
ext4_write,17.855
ext4_write,19.334
ext4_write,17.043
ext4_write,20.182
ext4_write,22.264
ext4_write,18.617
ext4_write,10.865
ext4_write,13.954
ext4_write,17.123
ext4_write,17.289
ext4_write,16.493
ext4_write,21.190
ext4_write,14.623
ext4_write,28.365
ext4_write,14.348
ext4_write,20.229
ext4_write,16.693
ext4_write,19.683
ext4_write,18.422
ext4_write,34.817
ext4_write,16.746
ext4_write,22.893
ext4_write,17.858
ext4_write,18.563
ext4_write,19.628
ext4_write,16.834
ext4_write,9.568
ext4_write,17.517
ext4_write,16.006
ext4_write,11.875
ext4_write,9.546
ext4_write,16.690
ext4_write,19.431
ext4_write,17.376
ext4_write,27.390
ext4_write,27.321
ext4_write,16.782
ext4_write,18.186
ext4_write,25.821
ext4_write,17.862
ext4_write,19.394
ext4_write,17.698
ext4_write,14.645
ext4_write,29.171
ext4_write,17.523
ext4_write,18.467
ext4_write,24.845
ext4_write,19.992
ext4_write,27.189
ext4_write,9.274
ext4_write,16.657
ext4_write,21.860
ext4_write,20.496
ext4_write,12.788
ext4_write,12.842
ext4_write,12.987
ext4_write,23.884
ext4_write,19.763
ext4_write,25.333
ext4_write,28.931
ext4_write,22.437
ext4_write,20.278
ext4_write,17.508
ext4_write,16.832
ext4_write,16.960
ext4_write,16.996
ext4_write,18.120
ext4_write,19.461
ext4_write,20.791
ext4_write,20.496
ext4_write,20.314
ext4_write,19.163
ext4_write,10.220
ext4_write,17.430
ext4_write,19.436
ext4_write,17.360
ext4_write,18.714
ext4_write,15.796
ext4_write,17.210
ext4_write,26.846
ext4_write,10.345
ext4_write,17.860
ext4_write,19.981
ext4_write,16.470
ext4_write,19.275
ext4_write,16.571
ext4_write,20.082
ext4_write,15.355
ext4_write,9.835
ext4_write,17.749
ext4_write,17.411
ext4_write,19.719
ext4_write,18.161
ext4_write,19.132
ext4_write,16.398
ext4_write,19.191
ext4_write,21.449
ext4_write,9.510
ext4_write,16.758
ext4_write,19.771
ext4_write,19.570
ext4_write,17.577
ext4_write,15.321
ext4_write,10.483
ext4_write,9.156
ext4_write,10.242
ext4_write,16.715
ext4_write,20.793
ext4_write,18.164
ext4_write,18.149
ext4_write,27.873
ext4_write,17.677
ext4_write,29.366
ext4_write,26.621
ext4_write,15.575
ext4_write,28.509
ext4_write,23.944
ext4_write,20.654
ext4_write,15.362
ext4_write,29.409
ext4_write,15.716
ext4_write,20.465
ext4_write,15.427
ext4_write,14.354
ext4_write,17.840
ext4_write,9.216
ext4_write,28.170
ext4_write,13.550
ext4_write,13.156
ext4_write,14.047
ext4_write,16.782
ext4_write,17.081
ext4_write,28.360
ext4_write,25.280
ext4_write,28.083
ext4_write,24.713
ext4_write,20.607
ext4_write,17.721
ext4_write,16.775
ext4_write,29.946
ext4_write,19.157
ext4_write,19.151
ext4_write,28.148
ext4_write,29.238
ext4_write,9.263
ext4_write,9.105
ext4_write,15.466
ext4_write,13.656
ext4_write,16.234
ext4_write,15.015
ext4_write,19.404
ext4_write,14.589
ext4_write,12.178
ext4_write,13.368
ext4_write,21.106
ext4_write,16.427
ext4_write,19.978
ext4_write,15.246
ext4_write,21.439
ext4_write,15.738
ext4_write,19.080
ext4_write,17.418
ext4_write,17.158
ext4_write,16.832
ext4_write,19.758
ext4_write,18.450
ext4_write,27.971
ext4_write,25.346
ext4_write,14.784
ext4_write,13.264
ext4_write,16.814
ext4_write,15.665
ext4_write,17.348
ext4_write,17.078
ext4_write,18.873
ext4_write,9.678
ext4_write,14.133
ext4_write,12.313
ext4_write,14.212
ext4_write,11.523
ext4_write,11.739
ext4_write,16.878
ext4_write,29.592
ext4_write,17.991
ext4_write,19.950
ext4_write,26.070
ext4_write,19.392
ext4_write,24.189
ext4_write,32.174
ext4_write,28.761
ext4_write,30.548
ext4_write,29.019
ext4_write,31.984
ext4_write,15.103
ext4_write,20.497
ext4_write,13.461
ext4_write,30.550
ext4_write,17.355
ext4_write,15.173
ext4_write,28.204
ext4_write,9.852
ext4_write,16.461
ext4_write,9.427
ext4_write,14.632
ext4_write,11.322
ext4_write,13.683
ext4_write,14.737
ext4_write,26.697
ext4_write,28.060
ext4_write,17.097
ext4_write,16.663
ext4_write,29.765
ext4_write,18.277
ext4_write,28.379
ext4_write,17.355
ext4_write,19.321
ext4_write,16.476
ext4_write,15.844
ext4_write,19.559
ext4_write,10.229
ext4_write,14.703
ext4_write,15.221
ext4_write,11.188
ext4_write,16.139
ext4_write,20.676
ext4_write,14.870
ext4_write,18.701
ext4_write,23.432
ext4_write,27.034
ext4_write,16.959
ext4_write,19.200
ext4_write,28.892
ext4_write,18.050
ext4_write,17.119
ext4_write,26.405
ext4_write,10.368
ext4_write,13.488
ext4_write,13.325
ext4_write,13.738
ext4_write,13.932
ext4_write,10.770
ext4_write,11.401
ext4_write,26.312
ext4_write,35.889
ext4_write,17.272
ext4_write,17.021
ext4_write,25.802
ext4_write,27.783
ext4_write,17.902
ext4_write,15.389
ext4_write,12.667
ext4_write,16.188
ext4_write,13.986
ext4_write,14.978
ext4_write,11.797
ext4_write,15.138
ext4_write,25.263
ext4_write,24.318
ext4_write,18.534
ext4_write,14.944
ext4_write,31.834
ext4_write,16.677
ext4_write,30.483
ext4_write,13.286
ext4_write,18.776
ext4_write,12.287
ext4_write,29.827
ext4_write,13.965
ext4_write,19.155
ext4_write,19.320
ext4_write,20.235
ext4_write,19.492
ext4_write,18.934
ext4_write,19.945
ext4_write,20.945
ext4_write,17.725
ext4_write,15.224
ext4_write,18.911
ext4_write,16.012
ext4_write,18.268
ext4_write,16.851
ext4_write,15.928
ext4_write,20.847
ext4_write,17.904
ext4_write,21.645
ext4_write,16.710
ext4_write,19.508
ext4_write,13.527
ext4_write,26.901
ext4_write,21.223
ext4_write,16.820
ext4_write,27.051
ext4_write,30.077
ext4_write,15.978
ext4_write,22.530
ext4_write,17.340
ext4_write,16.103
ext4_write,28.363
ext4_write,16.187
ext4_write,29.859
ext4_write,28.693
ext4_write,25.204
ext4_write,15.628
ext4_write,10.117
ext4_write,9.075
ext4_write,14.627
ext4_write,14.773
ext4_write,17.126
ext4_write,30.336
ext4_write,18.598
ext4_write,30.667
ext4_write,15.620
ext4_write,17.738
ext4_write,12.371
ext4_write,18.430
ext4_write,23.263
ext4_write,27.716
ext4_write,14.994
ext4_write,9.524
ext4_write,18.938
ext4_write,15.140
ext4_write,18.776
ext4_write,25.574
ext4_write,19.020
ext4_write,13.466
ext4_write,31.393
ext4_write,21.047
ext4_write,17.853
ext4_write,9.769
ext4_write,26.613
ext4_write,26.156
ext4_write,19.049
ext4_write,22.446
ext4_write,18.169
ext4_write,14.548
ext4_write,30.687
ext4_write,15.851
ext4_write,21.239
ext4_write,26.183
ext4_write,12.511
ext4_write,15.687
ext4_write,13.691
ext4_write,13.947
ext4_write,9.124
ext4_write,12.853
ext4_write,18.233
ext4_write,18.151
ext4_write,21.571
ext4_write,16.313
ext4_write,19.454
ext4_write,15.024
ext4_write,20.815
ext4_write,14.888
ext4_write,18.597
ext4_write,15.766
ext4_write,20.353
ext4_write,15.485
ext4_write,17.463
ext4_write,17.850
ext4_write,18.406
ext4_write,18.291
ext4_write,18.990
ext4_write,18.695
ext4_write,19.729
ext4_write,23.951
ext4_write,20.734
ext4_write,11.554
ext4_write,11.881
ext4_write,10.080
ext4_write,13.357
ext4_write,13.076
ext4_write,14.201
ext4_write,16.908
ext4_write,18.499
ext4_write,14.670
ext4_write,17.979
ext4_write,18.751
ext4_write,20.136
ext4_write,15.706
ext4_write,19.692
ext4_write,17.252
ext4_write,23.579
ext4_write,17.485
ext4_write,19.243
ext4_write,14.853
ext4_write,21.899
ext4_write,18.093
ext4_write,22.114
ext4_write,16.550
ext4_write,22.129
ext4_write,13.748
ext4_write,17.078
ext4_write,13.269
ext4_write,10.807
ext4_write,13.757
ext4_write,25.967
ext4_write,14.763
ext4_write,18.043
ext4_write,16.063
ext4_write,21.731
ext4_write,15.768
ext4_write,21.171
ext4_write,14.605
ext4_write,12.106
ext4_write,15.782
ext4_write,15.231
ext4_write,20.230
ext4_write,20.986
ext4_write,18.862
ext4_write,18.407
ext4_write,19.443
ext4_write,21.923
ext4_write,19.035
ext4_write,18.458
ext4_write,16.200
ext4_write,17.469
ext4_write,15.140
ext4_write,19.973
ext4_write,19.447
ext4_write,14.327
ext4_write,18.273
ext4_write,15.843
ext4_write,17.799
ext4_write,15.397
ext4_write,21.261
ext4_write,17.562
ext4_write,24.914
ext4_write,18.955
ext4_write,21.999
ext4_write,17.529
ext4_write,21.386
ext4_write,19.271
ext4_write,23.280
ext4_write,16.439
ext4_write,17.146
ext4_write,18.925
ext4_write,17.277
ext4_write,9.146
ext4_write,14.990
ext4_write,13.017
ext4_write,13.926
ext4_write,16.811
ext4_write,18.552
ext4_write,15.144
ext4_write,19.757
ext4_write,16.162
ext4_write,21.184
ext4_write,16.915
ext4_write,6637.471
ext4_write,15.991
ext4_write,20.177
ext4_write,17.287
ext4_write,25.834
ext4_write,17.685
ext4_write,18.818
ext4_write,18.205
ext4_write,18.497
ext4_write,17.149
ext4_write,17.720
ext4_write,17.528
ext4_write,18.341
ext4_write,18.247
ext4_write,11.783
ext4_write,15.405
ext4_write,16.061
ext4_write,11.527
ext4_write,15.391
ext4_write,14.446
ext4_write,16.262
ext4_write,20.743
ext4_write,15.890
ext4_write,15.493
ext4_write,16.269
ext4_write,18.220
ext4_write,21.985
ext4_write,18.815
ext4_write,16.239
ext4_write,22.203
ext4_write,17.971
ext4_write,23.239
ext4_write,16.611
ext4_write,19.784
ext4_write,16.150
ext4_write,20.251
ext4_write,17.950
ext4_write,19.609
ext4_write,16.593
ext4_write,21.776
ext4_write,9.339
ext4_write,18.354
ext4_write,12.802
ext4_write,16.687
ext4_write,20.510
ext4_write,17.674
ext4_write,16.356
ext4_write,15.159
ext4_write,18.180
ext4_write,18.596
ext4_write,20.155
ext4_write,13.270
ext4_write,19.244
ext4_write,20.643
ext4_write,18.907
ext4_write,19.388
ext4_write,22.531
ext4_write,18.943
ext4_write,19.292
ext4_write,17.990
ext4_write,15.225
ext4_write,19.770
ext4_write,14.422
ext4_write,22.172
ext4_write,14.419
ext4_write,19.312
ext4_write,13.377
ext4_write,18.017
ext4_write,18.701
ext4_write,18.287
ext4_write,18.004
ext4_write,19.371
ext4_write,18.544
ext4_write,16.879
ext4_write,17.648
ext4_write,21.821
ext4_write,16.089
ext4_write,16.293
ext4_write,16.215
ext4_write,15.841
ext4_write,18.680
ext4_write,17.246
ext4_write,9.677
ext4_write,9.183
ext4_write,14.522
ext4_write,16.134
ext4_write,16.427
ext4_write,14.693
ext4_write,17.686
ext4_write,19.604
ext4_write,14.929
ext4_write,19.415
ext4_write,20.358
ext4_write,9.191
ext4_write,22.237
ext4_write,16.746
ext4_write,19.725
ext4_write,17.264
ext4_write,22.569
ext4_write,16.117
ext4_write,19.646
ext4_write,10.180
ext4_write,11.075
ext4_write,11.374
ext4_write,13.492
ext4_write,17.612
ext4_write,12.879
ext4_write,23.748
ext4_write,17.418
ext4_write,17.516
ext4_write,19.699
ext4_write,12.813
ext4_write,17.473
ext4_write,19.414
ext4_write,17.965
ext4_write,19.572
ext4_write,20.210
ext4_write,14.273
ext4_write,17.922
ext4_write,15.526
ext4_write,18.376
ext4_write,13.551
ext4_write,19.141
ext4_write,15.786
ext4_write,20.181
ext4_write,14.146
ext4_write,19.521
ext4_write,14.185
ext4_write,15.683
ext4_write,11.108
ext4_write,16.611
ext4_write,16.571
ext4_write,10.512
ext4_write,12.836
ext4_write,19.985
ext4_write,14.445
ext4_write,14.904
ext4_write,11.458
ext4_write,21.304
ext4_write,16.007
ext4_write,21.714
ext4_write,18.935
ext4_write,21.089
ext4_write,16.922
ext4_write,18.601
ext4_write,15.869
ext4_write,19.559
ext4_write,15.276
ext4_write,18.412
ext4_write,14.596
ext4_write,18.100
ext4_write,17.150
ext4_write,16.877
ext4_write,20.065
ext4_write,18.525
ext4_write,17.036
ext4_write,18.253
ext4_write,16.952
ext4_write,12.625
ext4_write,15.864
ext4_write,16.995
ext4_write,13.568
ext4_write,23.852
ext4_write,19.668
ext4_write,23.303
ext4_write,24.645
ext4_write,17.427
ext4_write,19.240
ext4_write,15.811
ext4_write,19.318
ext4_write,16.873
ext4_write,20.647
ext4_write,16.302
ext4_write,20.291
ext4_write,15.045
ext4_write,17.065
ext4_write,13.700
ext4_write,19.741
ext4_write,14.652
ext4_write,21.610
ext4_write,15.893
ext4_write,18.572
ext4_write,23.189
ext4_write,11.086
ext4_write,19.921
ext4_write,20.420
ext4_write,19.350
ext4_write,9.325
ext4_write,13.751
ext4_write,11.444
ext4_write,19.717
ext4_write,22.014
ext4_write,18.019
ext4_write,10.288
ext4_write,19.165
ext4_write,15.528
ext4_write,20.254
ext4_write,17.997
ext4_write,18.056
ext4_write,15.577
ext4_write,17.849
ext4_write,19.495
ext4_write,17.897
ext4_write,18.610
ext4_write,17.992
ext4_write,17.027
ext4_write,17.946
ext4_write,19.460
ext4_write,19.098
ext4_write,18.477
ext4_write,20.043
ext4_write,19.890
ext4_write,14.237
ext4_write,10.387
ext4_write,16.133
ext4_write,17.446
ext4_write,11.342
ext4_write,11.660
ext4_write,16.155
ext4_write,20.923
ext4_write,16.273
ext4_write,22.268
ext4_write,15.907
ext4_write,20.653
ext4_write,14.965
ext4_write,21.575
ext4_write,16.090
ext4_write,22.686
ext4_write,15.114
ext4_write,20.298
ext4_write,15.461
ext4_write,21.702
ext4_write,16.955
ext4_write,16.553
ext4_write,25.816
ext4_write,21.932
ext4_write,20.345
ext4_write,18.524
ext4_write,13.631
ext4_write,17.779
ext4_write,13.924
ext4_write,18.580
ext4_write,10.261
ext4_write,15.945
ext4_write,17.979
ext4_write,17.846
ext4_write,21.977
ext4_write,18.112
ext4_write,17.916
ext4_write,19.735
ext4_write,19.292
ext4_write,17.152
ext4_write,20.954
ext4_write,18.730
ext4_write,14.077
ext4_write,19.664
ext4_write,16.218
ext4_write,30.489
ext4_write,14.796
ext4_write,10.823
ext4_write,23.008
ext4_write,15.054
ext4_write,24.198
ext4_write,22.645
ext4_write,17.435
ext4_write,11.762
ext4_write,19.182
ext4_write,19.550
ext4_write,17.792
ext4_write,19.278
ext4_write,22.713
ext4_write,19.990
ext4_write,15.927
ext4_write,17.290
ext4_write,19.056
ext4_write,18.761
ext4_write,18.895
ext4_write,20.306
ext4_write,18.719
ext4_write,19.046
ext4_write,23.100
ext4_write,12.633
ext4_write,14.715
ext4_write,17.057
ext4_write,23.204
ext4_write,19.069
ext4_write,22.536
ext4_write,10.235
ext4_write,12.349
ext4_write,11.018
ext4_write,15.371
ext4_write,21.321
ext4_write,19.209
ext4_write,10.178
ext4_write,13.220
ext4_write,11.303
ext4_write,12.648
ext4_write,11.543
ext4_write,24.438
ext4_write,15.819
ext4_write,21.616
ext4_write,21.386
ext4_write,22.038
ext4_write,15.301
ext4_write,24.265
ext4_write,14.842
ext4_write,21.373
ext4_write,17.760
ext4_write,16.401
ext4_write,19.782
ext4_write,19.769
ext4_write,19.008
ext4_write,18.334
ext4_write,20.949
ext4_write,18.404
ext4_write,19.466
ext4_write,9.600
ext4_write,12.899
ext4_write,18.848
ext4_write,10.289
ext4_write,22.936
ext4_write,14.687
ext4_write,17.431
ext4_write,23.807
ext4_write,18.398
ext4_write,20.972
ext4_write,19.293
ext4_write,15.633
ext4_write,21.723
ext4_write,21.224
ext4_write,21.629
ext4_write,18.743
ext4_write,19.365
ext4_write,15.188
ext4_write,26.959
ext4_write,14.950
ext4_write,19.621
ext4_write,16.417
ext4_write,21.820
ext4_write,15.105
ext4_write,16.597
ext4_write,16.502
ext4_write,15.205
ext4_write,12.412
ext4_write,14.280
ext4_write,12.186
ext4_write,11.755
ext4_write,9.889
ext4_write,14.878
ext4_write,16.842
ext4_write,18.139
ext4_write,19.901
ext4_write,19.242
ext4_write,15.681
ext4_write,17.828
ext4_write,16.578
ext4_write,17.651
ext4_write,22.999
ext4_write,17.096
ext4_write,16.082
ext4_write,21.106
ext4_write,14.137
ext4_write,13.643
ext4_write,21.069
ext4_write,15.768
ext4_write,20.753
ext4_write,14.146
ext4_write,18.714
ext4_write,16.243
ext4_write,10.158
ext4_write,18.751
ext4_write,14.270
ext4_write,15.523
ext4_write,20.654
ext4_write,16.545
ext4_write,21.041
ext4_write,16.049
ext4_write,18.992
ext4_write,15.271
ext4_write,18.149
ext4_write,19.603
ext4_write,19.563
ext4_write,20.395
ext4_write,21.827
ext4_write,18.954
ext4_write,20.581
ext4_write,21.567
ext4_write,18.856
ext4_write,16.620
ext4_write,18.553
ext4_write,19.596
ext4_write,17.641
ext4_write,20.617
ext4_write,13.455
ext4_write,14.818
ext4_write,16.452
ext4_write,23.162
ext4_write,14.504
ext4_write,20.137
ext4_write,14.998
ext4_write,23.460
ext4_write,15.076
ext4_write,20.088
ext4_write,14.244
ext4_write,21.887
ext4_write,20.060
ext4_write,9.914
ext4_write,20.882
ext4_write,15.383
ext4_write,21.951
ext4_write,18.316
ext4_write,17.904
ext4_write,17.211
ext4_write,18.616
ext4_write,17.491
ext4_write,11.768
ext4_write,15.167
ext4_write,10.961
ext4_write,14.719
ext4_write,21.202
ext4_write,19.628
ext4_write,17.422
ext4_write,18.378
ext4_write,17.883
ext4_write,19.841
ext4_write,18.827
ext4_write,14.965
ext4_write,24.375
ext4_write,22.825
ext4_write,9.080
ext4_write,23.768
ext4_write,17.632
ext4_write,20.273
ext4_write,15.948
ext4_write,19.857
ext4_write,15.978
ext4_write,20.065
ext4_write,15.491
ext4_write,18.278
ext4_write,10.771
ext4_write,13.965
ext4_write,18.984
ext4_write,12.523
ext4_write,11.333
ext4_write,14.113
ext4_write,17.011
ext4_write,16.890
ext4_write,18.736
ext4_write,18.688
ext4_write,18.979
ext4_write,18.478
ext4_write,19.992
ext4_write,16.142
ext4_write,18.598
ext4_write,20.824
ext4_write,19.334
ext4_write,20.093
ext4_write,18.273
ext4_write,17.471
ext4_write,20.380
ext4_write,18.778
ext4_write,16.593
ext4_write,15.256
ext4_write,17.095
ext4_write,17.430
ext4_write,15.388
ext4_write,14.926
ext4_write,14.995
ext4_write,13.156
ext4_write,14.177
ext4_write,13.170
ext4_write,18.996
ext4_write,14.949
ext4_write,22.680
ext4_write,15.853
ext4_write,19.561
ext4_write,16.462
ext4_write,20.501
ext4_write,19.638
ext4_write,28.465
ext4_write,13.694
ext4_write,19.381
ext4_write,16.744
ext4_write,17.643
ext4_write,17.711
ext4_write,24.454
ext4_write,16.955
ext4_write,21.450
ext4_write,19.020
ext4_write,19.708
ext4_write,14.500
ext4_write,17.000
ext4_write,10.078
ext4_write,19.038
ext4_write,12.141
ext4_write,15.984
ext4_write,13.694
ext4_write,12.242
ext4_write,18.280
ext4_write,10.760
ext4_write,16.148
ext4_write,16.809
ext4_write,20.394
ext4_write,16.264
