# tracer: function_graph
#
# CPU  DURATION                  FUNCTION CALLS
# |     |   |                     |   |   |   |
  7) + 13.526 us   |  ext4_file_write_iter();
 10) + 16.552 us   |  ext4_file_write_iter();
  4)   6.218 us    |  ext4_file_write_iter();
 11)   6.322 us    |  ext4_file_write_iter();
  7)   5.983 us    |  ext4_file_write_iter();
  4)   5.837 us    |  ext4_file_write_iter();
 11)   5.900 us    |  ext4_file_write_iter();
  7)   6.167 us    |  ext4_file_write_iter();
 10) + 17.002 us   |  ext4_file_write_iter();
 10) + 20.826 us   |  ext4_file_write_iter();
 10) + 15.429 us   |  ext4_file_write_iter();
 10) + 17.369 us   |  ext4_file_write_iter();
 10) + 15.101 us   |  ext4_file_write_iter();
 10) + 17.844 us   |  ext4_file_write_iter();
 13)   9.545 us    |  ext4_file_write_iter();
 10) + 16.739 us   |  ext4_file_write_iter();
 10) + 16.922 us   |  ext4_file_write_iter();
 10) + 16.317 us   |  ext4_file_write_iter();
 10) + 16.510 us   |  ext4_file_write_iter();
 10) + 17.007 us   |  ext4_file_write_iter();
 10) + 16.616 us   |  ext4_file_write_iter();
 10) + 17.190 us   |  ext4_file_write_iter();
 10) + 18.389 us   |  ext4_file_write_iter();
 10) + 17.109 us   |  ext4_file_write_iter();
 10) + 19.929 us   |  ext4_file_write_iter();
 10) + 17.359 us   |  ext4_file_write_iter();
 10) + 18.220 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   7.488 us    |  ext4_file_write_iter();
 10) + 13.490 us   |  ext4_file_write_iter();
 10) + 21.531 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   8.751 us    |  ext4_file_write_iter();
 ------------------------------------------
  8)  rosmon-2629   =>  <...>-340873 
 ------------------------------------------

  8)   8.831 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.385 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.360 us    |  ext4_file_write_iter();
  8)   6.158 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.757 us    |  ext4_file_write_iter();
 10) + 16.157 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.591 us    |  ext4_file_write_iter();
  8)   6.444 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.565 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.381 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 10.841 us   |  ext4_file_write_iter();
  8)   5.137 us    |  ext4_file_write_iter();
 ------------------------------------------
 14)  rosmon-2315   =>  rosmon-2629  
 ------------------------------------------

 14) + 13.576 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.089 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.415 us    |  ext4_file_write_iter();
  8)   6.262 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.216 us    |  ext4_file_write_iter();
  8)   6.611 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.608 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.144 us    |  ext4_file_write_iter();
  8) + 14.207 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   6.352 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.567 us    |  ext4_file_write_iter();
  8)   6.422 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.794 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.333 us    |  ext4_file_write_iter();
  8)   4.969 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 10.629 us   |  ext4_file_write_iter();
 10) + 16.511 us   |  ext4_file_write_iter();
 10) + 15.794 us   |  ext4_file_write_iter();
 10) + 24.859 us   |  ext4_file_write_iter();
 10) + 15.777 us   |  ext4_file_write_iter();
 10) + 19.664 us   |  ext4_file_write_iter();
 10) + 16.795 us   |  ext4_file_write_iter();
 13)   7.416 us    |  ext4_file_write_iter();
 10) + 19.550 us   |  ext4_file_write_iter();
 10) + 13.995 us   |  ext4_file_write_iter();
 10) + 19.548 us   |  ext4_file_write_iter();
 10) + 15.814 us   |  ext4_file_write_iter();
 10) + 19.479 us   |  ext4_file_write_iter();
 10) + 12.866 us   |  ext4_file_write_iter();
 10) + 16.479 us   |  ext4_file_write_iter();
 10) + 15.069 us   |  ext4_file_write_iter();
 10) + 19.794 us   |  ext4_file_write_iter();
 10) + 16.625 us   |  ext4_file_write_iter();
 10) + 15.797 us   |  ext4_file_write_iter();
  4)   7.518 us    |  ext4_file_write_iter();
 10) + 16.476 us   |  ext4_file_write_iter();
 10) + 17.267 us   |  ext4_file_write_iter();
 10) + 19.726 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   9.964 us    |  ext4_file_write_iter();
 ------------------------------------------
 14)  rosmon-2629   =>  <...>-340897 
 ------------------------------------------

 14)   8.324 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.056 us    |  ext4_file_write_iter();
 10) + 16.063 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.752 us    |  ext4_file_write_iter();
 14) + 12.925 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   6.232 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.669 us    |  ext4_file_write_iter();
 14)   5.859 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.802 us    |  ext4_file_write_iter();
 ------------------------------------------
  8)  <...>-340873  =>  rosmon-2629  
 ------------------------------------------

  8) + 12.698 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.544 us    |  ext4_file_write_iter();
 14)   4.949 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 11.790 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4) + 10.635 us   |  ext4_file_write_iter();
 14)   4.962 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.033 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.358 us    |  ext4_file_write_iter();
 14)   5.708 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.776 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.999 us    |  ext4_file_write_iter();
 14)   5.974 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.593 us    |  ext4_file_write_iter();
 10) + 16.166 us   |  ext4_file_write_iter();
 10) + 16.846 us   |  ext4_file_write_iter();
 10) + 17.612 us   |  ext4_file_write_iter();
 10) + 18.971 us   |  ext4_file_write_iter();
 10) + 15.408 us   |  ext4_file_write_iter();
 13) + 12.136 us   |  ext4_file_write_iter();
 10) + 13.335 us   |  ext4_file_write_iter();
 10) + 15.931 us   |  ext4_file_write_iter();
 10) + 19.712 us   |  ext4_file_write_iter();
 10) + 14.627 us   |  ext4_file_write_iter();
 10) + 22.464 us   |  ext4_file_write_iter();
 10) + 15.266 us   |  ext4_file_write_iter();
 10) + 21.265 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  <...>-340632  => python3-339405
 ------------------------------------------

  0) + 19.776 us   |  ext4_file_write_iter();
  0) + 20.673 us   |  ext4_file_write_iter();
  0) + 16.832 us   |  ext4_file_write_iter();
  0) + 20.094 us   |  ext4_file_write_iter();
  4)   9.245 us    |  ext4_file_write_iter();
  0) + 13.477 us   |  ext4_file_write_iter();
  0) + 18.691 us   |  ext4_file_write_iter();
  0) + 14.965 us   |  ext4_file_write_iter();
  0) + 19.893 us   |  ext4_file_write_iter();
 10) + 18.652 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   8.781 us    |  ext4_file_write_iter();
 ------------------------------------------
  0) python3-339405 =>  <...>-340921 
 ------------------------------------------

  0)   9.784 us    |  ext4_file_write_iter();
  7)   7.120 us    |  ext4_file_write_iter();
  4)   5.572 us    |  ext4_file_write_iter();
  0)   6.250 us    |  ext4_file_write_iter();
  7) + 12.299 us   |  ext4_file_write_iter();
  4)   6.155 us    |  ext4_file_write_iter();
  0)   6.597 us    |  ext4_file_write_iter();
  7)   5.789 us    |  ext4_file_write_iter();
  4)   5.190 us    |  ext4_file_write_iter();
  7)   4.451 us    |  ext4_file_write_iter();
  0)   6.205 us    |  ext4_file_write_iter();
  4)   4.492 us    |  ext4_file_write_iter();
  7)   3.135 us    |  ext4_file_write_iter();
  0)   5.633 us    |  ext4_file_write_iter();
  4)   8.346 us    |  ext4_file_write_iter();
  0)   6.622 us    |  ext4_file_write_iter();
  7)   7.086 us    |  ext4_file_write_iter();
  3)   7.102 us    |  ext4_file_write_iter();
  0)   6.786 us    |  ext4_file_write_iter();
  7)   5.661 us    |  ext4_file_write_iter();
 10) + 15.468 us   |  ext4_file_write_iter();
 10) + 19.071 us   |  ext4_file_write_iter();
 10) + 16.778 us   |  ext4_file_write_iter();
 10) + 18.978 us   |  ext4_file_write_iter();
 10) + 16.974 us   |  ext4_file_write_iter();
 13) + 17.023 us   |  ext4_file_write_iter();
 10) + 14.704 us   |  ext4_file_write_iter();
 10) + 16.663 us   |  ext4_file_write_iter();
 10) + 16.500 us   |  ext4_file_write_iter();
 10) + 19.858 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  <...>-340921  => python3-339405
 ------------------------------------------

  0) + 19.923 us   |  ext4_file_write_iter();
  0) + 16.553 us   |  ext4_file_write_iter();
  0) + 14.560 us   |  ext4_file_write_iter();
  0) + 18.201 us   |  ext4_file_write_iter();
  0) + 17.474 us   |  ext4_file_write_iter();
  0) + 19.775 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   7.261 us    |  ext4_file_write_iter();
  0) + 13.164 us   |  ext4_file_write_iter();
 ------------------------------------------
 15) python3-339405 =>   <...>-2552  
 ------------------------------------------

 15) + 19.603 us   |  ext4_file_write_iter();
  4) + 19.882 us   |  ext4_file_write_iter();
  0) + 15.330 us   |  ext4_file_write_iter();
  0) + 15.370 us   |  ext4_file_write_iter();
  0) + 21.478 us   |  ext4_file_write_iter();
  0) + 16.811 us   |  ext4_file_write_iter();
  0) + 20.591 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   7.957 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  rosmon-2629   =>  <...>-340946 
 ------------------------------------------

 12) + 13.647 us   |  ext4_file_write_iter();
  7)   7.318 us    |  ext4_file_write_iter();
  4)   6.526 us    |  ext4_file_write_iter();
 ------------------------------------------
  0) python3-339405 =>  <...>-340946 
 ------------------------------------------

  0)   6.516 us    |  ext4_file_write_iter();
  7)   6.045 us    |  ext4_file_write_iter();
  3)   6.901 us    |  ext4_file_write_iter();
  0)   6.367 us    |  ext4_file_write_iter();
  7)   5.581 us    |  ext4_file_write_iter();
  3)   5.098 us    |  ext4_file_write_iter();
  0)   6.053 us    |  ext4_file_write_iter();
  7)   4.069 us    |  ext4_file_write_iter();
  3)   5.699 us    |  ext4_file_write_iter();
  7)   3.293 us    |  ext4_file_write_iter();
  0)   5.500 us    |  ext4_file_write_iter();
  4)   6.836 us    |  ext4_file_write_iter();
  0) + 12.668 us   |  ext4_file_write_iter();
  7) + 13.283 us   |  ext4_file_write_iter();
  4)   5.788 us    |  ext4_file_write_iter();
  7)   5.822 us    |  ext4_file_write_iter();
  0)   6.202 us    |  ext4_file_write_iter();
 10) + 15.790 us   |  ext4_file_write_iter();
 10) + 21.935 us   |  ext4_file_write_iter();
 10) + 14.422 us   |  ext4_file_write_iter();
 10) + 18.085 us   |  ext4_file_write_iter();
 10) + 18.682 us   |  ext4_file_write_iter();
 13)   7.249 us    |  ext4_file_write_iter();
 10) + 19.598 us   |  ext4_file_write_iter();
 10) + 15.514 us   |  ext4_file_write_iter();
 10) + 17.709 us   |  ext4_file_write_iter();
 10) + 17.904 us   |  ext4_file_write_iter();
 10) + 19.800 us   |  ext4_file_write_iter();
 10) + 19.768 us   |  ext4_file_write_iter();
 10) + 20.819 us   |  ext4_file_write_iter();
 10) + 17.263 us   |  ext4_file_write_iter();
 10) + 15.755 us   |  ext4_file_write_iter();
  7)   9.392 us    |  ext4_file_write_iter();
 10) + 15.998 us   |  ext4_file_write_iter();
 10) + 17.388 us   |  ext4_file_write_iter();
 10) + 17.606 us   |  ext4_file_write_iter();
 10) + 16.643 us   |  ext4_file_write_iter();
 10) + 16.474 us   |  ext4_file_write_iter();
 10) + 15.663 us   |  ext4_file_write_iter();
  1)   8.795 us    |  ext4_file_write_iter();
 ------------------------------------------
 14)  <...>-340897  =>  <...>-340755 
 ------------------------------------------

 14) + 10.164 us   |  ext4_file_write_iter();
  7)   8.413 us    |  ext4_file_write_iter();
  1)   5.151 us    |  ext4_file_write_iter();
 14)   5.348 us    |  ext4_file_write_iter();
  7)   5.470 us    |  ext4_file_write_iter();
  1)   5.222 us    |  ext4_file_write_iter();
 14)   5.632 us    |  ext4_file_write_iter();
  7)   4.757 us    |  ext4_file_write_iter();
  1)   6.009 us    |  ext4_file_write_iter();
 14)   5.188 us    |  ext4_file_write_iter();
  7)   4.028 us    |  ext4_file_write_iter();
  1)   5.140 us    |  ext4_file_write_iter();
 14)   5.179 us    |  ext4_file_write_iter();
  7)   4.131 us    |  ext4_file_write_iter();
 10) + 19.193 us   |  ext4_file_write_iter();
  1)   5.758 us    |  ext4_file_write_iter();
 14)   5.602 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   7.094 us    |  ext4_file_write_iter();
 ------------------------------------------
 10) python3-339405 =>  rosmon-2637  
 ------------------------------------------

 10)   7.711 us    |  ext4_file_write_iter();
  1)   5.055 us    |  ext4_file_write_iter();
 14)   5.217 us    |  ext4_file_write_iter();
  4)   5.020 us    |  ext4_file_write_iter();
  1)   5.538 us    |  ext4_file_write_iter();
 14)   5.923 us    |  ext4_file_write_iter();
  4) + 16.178 us   |  ext4_file_write_iter();
  1)   5.022 us    |  ext4_file_write_iter();
 14)   4.926 us    |  ext4_file_write_iter();
  4)   4.906 us    |  ext4_file_write_iter();
  1)   5.777 us    |  ext4_file_write_iter();
 14) + 12.032 us   |  ext4_file_write_iter();
  4)   5.507 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.623 us    |  ext4_file_write_iter();
  1)   5.046 us    |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmast-2919  =>  <...>-340971 
 ------------------------------------------

  2)   7.076 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.280 us    |  ext4_file_write_iter();
 14)   5.058 us    |  ext4_file_write_iter();
  4)   2.971 us    |  ext4_file_write_iter();
  1)   5.490 us    |  ext4_file_write_iter();
 14)   6.243 us    |  ext4_file_write_iter();
  4)   4.741 us    |  ext4_file_write_iter();
  1)   4.902 us    |  ext4_file_write_iter();
 14)   4.881 us    |  ext4_file_write_iter();
  4)   3.494 us    |  ext4_file_write_iter();
  1)   4.750 us    |  ext4_file_write_iter();
 14)   5.533 us    |  ext4_file_write_iter();
  4)   5.384 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.406 us    |  ext4_file_write_iter();
  1) + 18.251 us   |  ext4_file_write_iter();
  2)   6.076 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.189 us    |  ext4_file_write_iter();
 14)   4.967 us    |  ext4_file_write_iter();
  4)   2.987 us    |  ext4_file_write_iter();
  1)   5.440 us    |  ext4_file_write_iter();
 14)   6.511 us    |  ext4_file_write_iter();
  4)   4.598 us    |  ext4_file_write_iter();
  1)   5.206 us    |  ext4_file_write_iter();
  4) + 10.194 us   |  ext4_file_write_iter();
 14)   5.209 us    |  ext4_file_write_iter();
  1)   5.906 us    |  ext4_file_write_iter();
 14)   6.283 us    |  ext4_file_write_iter();
  4)   5.622 us    |  ext4_file_write_iter();
  1)   5.633 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.727 us    |  ext4_file_write_iter();
 14)   5.146 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.085 us    |  ext4_file_write_iter();
  2)   7.505 us    |  ext4_file_write_iter();
  4)   3.068 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.267 us    |  ext4_file_write_iter();
  2)   5.159 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.250 us    |  ext4_file_write_iter();
  8) + 13.726 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.148 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.958 us    |  ext4_file_write_iter();
  2)   6.053 us    |  ext4_file_write_iter();
  1)   5.928 us    |  ext4_file_write_iter();
 14)   6.406 us    |  ext4_file_write_iter();
  4)   5.470 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.071 us    |  ext4_file_write_iter();
  2)   7.146 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.802 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  rosmon-2637   => python3-339405
 ------------------------------------------

 10) + 20.566 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.715 us    |  ext4_file_write_iter();
  2)   6.907 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 11.255 us   |  ext4_file_write_iter();
 10) + 16.273 us   |  ext4_file_write_iter();
 10) + 20.167 us   |  ext4_file_write_iter();
 10) + 13.456 us   |  ext4_file_write_iter();
 10) + 20.307 us   |  ext4_file_write_iter();
 13)   7.863 us    |  ext4_file_write_iter();
 10) + 15.008 us   |  ext4_file_write_iter();
 10) + 19.471 us   |  ext4_file_write_iter();
 10) + 16.677 us   |  ext4_file_write_iter();
 10) + 18.924 us   |  ext4_file_write_iter();
 10) + 20.687 us   |  ext4_file_write_iter();
 10) + 21.408 us   |  ext4_file_write_iter();
 10) + 20.131 us   |  ext4_file_write_iter();
 10) + 19.732 us   |  ext4_file_write_iter();
 10) + 15.509 us   |  ext4_file_write_iter();
  4)   9.716 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  <...>-340946  => python3-339405
 ------------------------------------------

  0) + 21.250 us   |  ext4_file_write_iter();
  0) + 16.266 us   |  ext4_file_write_iter();
  4) + 10.640 us   |  ext4_file_write_iter();
  0) + 15.343 us   |  ext4_file_write_iter();
  0) + 16.029 us   |  ext4_file_write_iter();
  0) + 18.584 us   |  ext4_file_write_iter();
  0) + 16.439 us   |  ext4_file_write_iter();
  0) + 18.093 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   7.609 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  iotop-339574  =>  <...>-341015 
 ------------------------------------------

 13)   8.198 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   6.267 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.968 us    |  ext4_file_write_iter();
 ------------------------------------------
  2)  <...>-340971  =>  <...>-341015 
 ------------------------------------------

  2)   6.611 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.710 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.063 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.726 us    |  ext4_file_write_iter();
  2)   5.934 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.292 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 17.481 us   |  ext4_file_write_iter();
  2)   5.078 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.134 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.263 us    |  ext4_file_write_iter();
  2)   4.838 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.098 us    |  ext4_file_write_iter();
  0) + 16.798 us   |  ext4_file_write_iter();
  2)   6.096 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   5.153 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   6.200 us    |  ext4_file_write_iter();
  2)   6.030 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.744 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   5.843 us    |  ext4_file_write_iter();
  2)   6.255 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4)   4.936 us    |  ext4_file_write_iter();
  8) + 12.693 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  4)   4.405 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  4) + 10.745 us   |  ext4_file_write_iter();
  2) + 13.557 us   |  ext4_file_write_iter();
  0) + 19.193 us   |  ext4_file_write_iter();
  0) + 16.848 us   |  ext4_file_write_iter();
  0) + 18.192 us   |  ext4_file_write_iter();
 ------------------------------------------
  6)  <...>-340728  =>  iotop-339574 
 ------------------------------------------

  6) + 10.705 us   |  ext4_file_write_iter();
  0) + 16.524 us   |  ext4_file_write_iter();
  0) + 18.593 us   |  ext4_file_write_iter();
  0) + 17.337 us   |  ext4_file_write_iter();
  0) + 16.765 us   |  ext4_file_write_iter();
  0) + 16.239 us   |  ext4_file_write_iter();
  0) + 18.630 us   |  ext4_file_write_iter();
  0) + 14.399 us   |  ext4_file_write_iter();
  0) + 21.076 us   |  ext4_file_write_iter();
  0) + 14.296 us   |  ext4_file_write_iter();
  7)   8.763 us    |  ext4_file_write_iter();
  0) + 17.630 us   |  ext4_file_write_iter();
  0) + 15.718 us   |  ext4_file_write_iter();
  0) + 18.436 us   |  ext4_file_write_iter();
  0) + 15.635 us   |  ext4_file_write_iter();
  0) + 20.058 us   |  ext4_file_write_iter();
  0) + 16.737 us   |  ext4_file_write_iter();
  0) + 18.821 us   |  ext4_file_write_iter();
  0) + 14.241 us   |  ext4_file_write_iter();
  3)   9.573 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  <...>-341015  =>  <...>-341039 
 ------------------------------------------

 13)   9.315 us    |  ext4_file_write_iter();
  7)   7.090 us    |  ext4_file_write_iter();
  3)   7.561 us    |  ext4_file_write_iter();
 13)   6.623 us    |  ext4_file_write_iter();
  7)   5.223 us    |  ext4_file_write_iter();
  3)   6.577 us    |  ext4_file_write_iter();
 13)   5.991 us    |  ext4_file_write_iter();
  7)   4.278 us    |  ext4_file_write_iter();
  3)   4.720 us    |  ext4_file_write_iter();
 13)   5.542 us    |  ext4_file_write_iter();
  7) + 12.985 us   |  ext4_file_write_iter();
  3)   5.774 us    |  ext4_file_write_iter();
 13)   5.071 us    |  ext4_file_write_iter();
  4)   6.576 us    |  ext4_file_write_iter();
  0) + 18.144 us   |  ext4_file_write_iter();
 ------------------------------------------
 11)  <...>-340848  =>  rosmast-2919 
 ------------------------------------------

 11) + 16.399 us   |  ext4_file_write_iter();
 13)   6.072 us    |  ext4_file_write_iter();
  4)   6.025 us    |  ext4_file_write_iter();
 11)   5.968 us    |  ext4_file_write_iter();
 13)   5.989 us    |  ext4_file_write_iter();
  4)   5.819 us    |  ext4_file_write_iter();
  0) + 16.936 us   |  ext4_file_write_iter();
  0) + 18.420 us   |  ext4_file_write_iter();
  0) + 16.434 us   |  ext4_file_write_iter();
  6)   9.756 us    |  ext4_file_write_iter();
 10) + 19.627 us   |  ext4_file_write_iter();
 10) + 16.258 us   |  ext4_file_write_iter();
 10) + 16.831 us   |  ext4_file_write_iter();
 10) + 17.616 us   |  ext4_file_write_iter();
 10) + 17.971 us   |  ext4_file_write_iter();
 10) + 19.253 us   |  ext4_file_write_iter();
 10) + 18.058 us   |  ext4_file_write_iter();
 10) + 19.545 us   |  ext4_file_write_iter();
  4)   9.563 us    |  ext4_file_write_iter();
 10) + 15.000 us   |  ext4_file_write_iter();
